,table_a,column_a,table_b,column_b,similarity,correct
413,25kjun10,Vendor,25kjun11,Expense area,0.2331445781064015,False
414,25kmar11,Expense Category,25ksep11,Expense Title,0.2328264054625763,False
415,25kjul12,Expense type,25kjun10,Ent,0.2327947247097933,False
416,25kjul12,Expense area,25kjun10,Vendor,0.2327947247097933,False
417,25kjul12,Supplier,25kjun10,Summary,0.2327947247097933,False
418,25kjun10,Ent,25kmay10,Expense type,0.232443806022285,False
419,25kjun10,Summary,25kmay10,Supplier,0.232443806022285,False
420,25kjun10,Vendor,25kmay10,Expense area,0.232443806022285,False
421,25kjul12,Entity,25kjun11,Expense type,0.2323803371812962,False
422,25kjul12,Expense type,25kjun11,Entity,0.2323803371812962,False
423,25kjun12,Expense area,25knov11,nan7,0.2322000716401186,False
424,25kjun12,Description,25ksep10,unnamed0,0.231852660991099,False
425,25kjun12,Description,25ksep10,unnamed1,0.231852660991099,False
426,25kjun12,Description,25ksep10,unnamed2,0.231852660991099,False
427,25kjun12,Description,25ksep10,unnamed3,0.231852660991099,False
428,25kjun12,Description,25ksep10,unnamed4,0.231852660991099,False
429,25kjul12,Entity,25kmay10,Expense type,0.2317442723386434,False
430,25kjul12,Expense type,25kmay10,Entity,0.2317442723386434,False
431,25kjun11,Entity,25kmay10,Expense type,0.2317442723386434,False
432,25kjun11,Expense type,25kmay10,Entity,0.2317442723386434,False
433,25kjun12,Expense type,25koct11,Supplier,0.231560390910818,False
434,25kjun12,Expense area,25koct11,Entity,0.231560390910818,False
435,25koct10,Department family,25koct11,Description,0.2309100192655147,False
436,25kjun12,Expense area,25kmar11,Secondary Organization,0.2301820413556463,False
437,25kjun12,Description,25kmar11,Vendor,0.2301820413556463,False
438,25kjun10,Summary,25ksep11,Supplier,0.2300805429590453,False
439,25kjun10,Description,25ksep11,Expense Category,0.2300805429590453,True
440,25kjun10,Vendor,25ksep11,Expense Category,0.2300805429590453,False
441,25kjun10,Dept,25kjun11,Department family,0.2300371075232088,True
442,25kjun11,Expense type,25ksep11,Entity,0.2297691166626537,False
443,25koct10,Supplier,25ksep10,unnamed0,0.2297264826992927,False
444,25koct10,Supplier,25ksep10,unnamed1,0.2297264826992927,False
445,25koct10,Supplier,25ksep10,unnamed2,0.2297264826992927,False
446,25koct10,Supplier,25ksep10,unnamed3,0.2297264826992927,False
447,25koct10,Supplier,25ksep10,unnamed4,0.2297264826992927,True
448,25kjul12,Department family,25kjun10,Dept,0.2296842497429462,True
449,25kjun12,Description,25kmar11,Transaction number,0.2296414066648246,False
450,25kmar12,Supplier Postcode,25koct10,Supplier,0.2294133346936758,False
451,25kjun10,Dept,25kmay10,Department family,0.2293303104675904,True
452,25knov10,Expense type,25ksep11,Expense Category,0.2292257870213199,False
453,25koct10,Department family,25ksep11,Date,0.2291881169205992,False
454,25koct10,Supplier,25ksep11,Expense Category,0.2287885046911336,False
455,25kjun10,Dept,25koct10,Supplier,0.2286892660156368,False
456,25kjun10,Vendor,25koct10,Supplier,0.2286892660156368,True
457,25kjul12,Entity,25ksep11,Expense Title,0.2285699966492918,False
458,25kmay10,Entity,25ksep11,Expense Title,0.2285699966492918,False
459,25kmar11,Expense Summary,25koct11,Expense type,0.2285382214058405,True
460,25kjun12,Expense type,25kmar12,Entity,0.2279227081543775,False
461,25kmar12,Expense type,25ksep11,Expense Title,0.2277714982558499,True
462,25kmar11,Expense Summary,25ksep11,Expense Title,0.2276977544610922,True
463,25kjun12,Description,25knov10,Entity,0.2272935342160286,False
464,25kjun12,Description,25knov10,Supplier,0.2272935342160286,False
465,25kjun10,Ent,25koct10,Department family,0.2270198213930044,False
466,25kjun10,Vendor,25koct10,Department family,0.2270198213930044,False
467,25kjun10,Dept,25ksep11,Department family,0.2269717664212534,True
468,25kjun12,Expense type,25kmar11,Vendor,0.2267788707023646,False
469,25koct10,Department family,25ksep11,Expense Category,0.2264121051509683,False
470,25koct10,Expense type,25ksep11,Department family,0.2264121051509683,False
471,25kjun12,Description,25knov10,Transaction number,0.2263567413387968,False
472,25kjun10,Summary,25kjun12,Description,0.226121400185951,False
473,25kjun10,Description,25kjun12,Expense area,0.226121400185951,True
474,25kjun12,Expense type,25knov10,Department family,0.2261088314344356,False
475,25kjun10,Ent,25ksep11,Expense Title,0.2260152197942405,False
476,25kjun11,Entity,25ksep11,Expense Title,0.224734708334983,False
477,25koct10,Expense type,25ksep11,Supplier,0.2242997500041546,False
478,25koct10,Expense area,25ksep11,Entity,0.2242997500041546,False
479,25kjun12,Expense type,25knov10,Supplier,0.2239368763348482,False
480,25kjun12,Expense area,25knov10,Entity,0.2239368763348482,False
481,25knov10,Entity,25koct10,Expense type,0.223487176294289,False
482,25kmay10,Department family,25koct10,Expense type,0.2232911485171162,False
483,25kmay10,Expense type,25koct10,Department family,0.2232911485171162,False
484,25kjun12,Expense area,25kmar11,Primary Organization,0.2230353829837547,False
485,25kjun10,Ent,25kmar12,Entity,0.2229613766231863,True
486,25kmar12,Expense type,25koct11,Expense area,0.2229107300652443,False
487,25kmar12,Expense area,25koct11,Expense type,0.2229107300652443,False
488,25kjul12,Department family,25koct10,Expense type,0.2228483167288528,False
489,25kjul12,Expense type,25koct10,Department family,0.2228483167288528,False
490,25kjun11,Department family,25koct10,Expense type,0.2228483167288528,False
491,25kjun11,Expense type,25koct10,Department family,0.2228483167288528,False
492,25kjun12,Description,25kmar11,Date,0.2223446028370056,False
493,25koct10,Expense area,25koct11,Supplier,0.2220503650510491,False
494,25koct10,Supplier,25koct11,Expense area,0.2220503650510491,False
495,25koct10,Supplier,25ksep11,Expense Title,0.2215374394275522,False
496,25kmay10,Entity,25koct10,Expense area,0.2212327767951458,False
497,25kmay10,Expense type,25koct10,Supplier,0.2212327767951458,False
498,25kmay10,Supplier,25koct10,Expense type,0.2212327767951458,False
499,25kjun10,Dept,25ksep11,Date,0.2211406268049576,False
500,25kjun10,Ent,25ksep11,Date,0.2211406268049576,False
501,25kjul12,Entity,25koct10,Expense area,0.2207882165796839,False
502,25kjul12,Expense type,25koct10,Supplier,0.2207882165796839,False
503,25kjul12,Supplier,25koct10,Expense type,0.2207882165796839,False
504,25kjun11,Entity,25koct10,Expense area,0.2207882165796839,False
505,25kjun11,Expense type,25koct10,Supplier,0.2207882165796839,False
506,25kjun11,Supplier,25koct10,Expense type,0.2207882165796839,False
507,25kjun10,Description,25koct11,Department family,0.2203797965623817,False
508,25kjun12,Expense type,25knov11,nan1,0.2203763525066415,False
509,25kjun12,Expense type,25knov11,nan2,0.2203763525066415,False
510,25kjun12,Expense type,25knov11,nan4,0.2203763525066415,True
511,25kjun12,Expense type,25knov11,nan5,0.2203763525066415,False
512,25kjun12,Expense type,25knov11,nan6,0.2203763525066415,False
513,25kjun12,Expense type,25knov11,nan8,0.2203763525066415,False
514,25koct10,Expense type,25ksep10,unnamed0,0.2202204619526167,False
515,25koct10,Expense type,25ksep10,unnamed1,0.2202204619526167,False
516,25koct10,Expense type,25ksep10,unnamed2,0.2202204619526167,True
517,25koct10,Expense type,25ksep10,unnamed3,0.2202204619526167,False
518,25koct10,Expense type,25ksep10,unnamed4,0.2202204619526167,False
519,25kjun12,Expense type,25kmar11,Secondary Organization,0.2199725293958011,False
520,25kjun12,Expense type,25kmar12,Supplier Postcode,0.2199527361248795,False
521,25kjun12,Description,25kmar12,Department family,0.2199527361248795,False
522,25kjun12,Description,25kmar11,Expense Summary,0.2192918952651447,False
523,25kjun10,Dept,25koct10,Expense area,0.2192290798207199,False
524,25kjun10,Summary,25koct10,Expense type,0.2192290798207199,True
525,25kjun10,Description,25koct10,Expense type,0.2192290798207199,False
526,25kjun12,Description,25knov10,Date,0.2191353127969158,False
527,25koct10,Department family,25koct11,Entity,0.2190971469795607,False
528,25koct10,Department family,25koct11,Expense area,0.2190971469795607,False
529,25koct10,Expense area,25koct11,Department family,0.2190971469795606,False
530,25kjun12,Expense type,25kmar11,Date,0.2189414321837239,False
531,25kjun12,Expense area,25kmar11,Date,0.2189414321837239,False
532,25kmay10,Department family,25ksep10,unnamed0,0.218853615842074,True
533,25kmay10,Department family,25ksep10,unnamed1,0.218853615842074,False
534,25kmay10,Department family,25ksep10,unnamed2,0.218853615842074,False
535,25kmay10,Department family,25ksep10,unnamed3,0.218853615842074,False
536,25kmay10,Department family,25ksep10,unnamed4,0.218853615842074,False
537,25kjun10,Description,25kjun11,Entity,0.2187372144934173,False
538,25kjun10,Description,25kjun11,Supplier,0.2187372144934173,False
539,25kjun12,Expense type,25kmar11,Amount,0.2186898617662773,False
540,25kjul12,Department family,25ksep10,unnamed0,0.2184827157282393,True
541,25kjul12,Department family,25ksep10,unnamed1,0.2184827157282393,False
542,25kjul12,Department family,25ksep10,unnamed2,0.2184827157282393,False
543,25kjul12,Department family,25ksep10,unnamed3,0.2184827157282393,False
544,25kjul12,Department family,25ksep10,unnamed4,0.2184827157282393,False
545,25kjun11,Department family,25ksep10,unnamed0,0.2184827157282393,True
546,25kjun11,Department family,25ksep10,unnamed1,0.2184827157282393,False
547,25kjun11,Department family,25ksep10,unnamed2,0.2184827157282393,False
548,25kjun11,Department family,25ksep10,unnamed3,0.2184827157282393,False
549,25kjun11,Department family,25ksep10,unnamed4,0.2184827157282393,False
550,25kmar11,Vendor,25koct10,Expense area,0.2184087480319961,False
551,25kjul12,Entity,25kjun10,Description,0.2183734316816844,False
552,25kjul12,Supplier,25kjun10,Description,0.2183734316816844,False
553,25kjun10,Description,25kmay10,Entity,0.2180085084505192,False
554,25kjun10,Description,25kmay10,Supplier,0.2180085084505192,False
555,25kjun10,Summary,25kjun11,Department family,0.2176072251904382,False
556,25kjul12,Department family,25kjun10,Summary,0.2172423498755583,False
557,25kjun12,Expense type,25kmar11,Transaction number,0.2171631142694582,False
558,25kjun12,Expense area,25kmar11,Transaction number,0.2171631142694582,False
559,25kjul12,Entity,25ksep11,Expense Category,0.2170903687729665,False
560,25kjul12,Expense area,25ksep11,Supplier,0.2170903687729665,False
561,25kmay10,Entity,25ksep11,Expense Category,0.2170903687729665,False
562,25kmay10,Expense area,25ksep11,Supplier,0.2170903687729665,False
563,25kjul12,Expense area,25kjun12,Description,0.2170395376270374,False
564,25kjun11,Expense area,25kjun12,Description,0.2170395376270374,False
565,25kmar12,Expense area,25ksep11,Expense Category,0.2170208838726326,True
566,25kjun10,Summary,25kmay10,Department family,0.2168763282488121,False
567,25kjun10,Ent,25ksep11,Expense Category,0.2168682426734297,False
568,25kjun10,Summary,25ksep11,Expense Category,0.2168682426734297,False
569,25kmay10,Expense area,25ksep10,unnamed0,0.2167579933560867,False
570,25kmay10,Expense area,25ksep10,unnamed1,0.2167579933560867,False
571,25kmay10,Expense area,25ksep10,unnamed2,0.2167579933560867,False
572,25kmay10,Expense area,25ksep10,unnamed3,0.2167579933560867,True
573,25kmay10,Expense area,25ksep10,unnamed4,0.2167579933560867,False
574,25kjul12,Expense area,25ksep10,unnamed0,0.216384991364542,False
575,25kjul12,Expense area,25ksep10,unnamed1,0.216384991364542,False
576,25kjul12,Expense area,25ksep10,unnamed2,0.216384991364542,False
577,25kjul12,Expense area,25ksep10,unnamed3,0.216384991364542,True
578,25kjul12,Expense area,25ksep10,unnamed4,0.216384991364542,False
579,25kjun11,Expense area,25ksep10,unnamed0,0.216384991364542,False
580,25kjun11,Expense area,25ksep10,unnamed1,0.216384991364542,False
581,25kjun11,Expense area,25ksep10,unnamed2,0.216384991364542,False
582,25kjun11,Expense area,25ksep10,unnamed3,0.216384991364542,True
583,25kjun11,Expense area,25ksep10,unnamed4,0.216384991364542,False
584,25kmar11,Expense Category,25knov10,Expense area,0.2161847261631129,True
585,25kjul12,Expense area,25kjun11,Supplier,0.2160763995417121,False
586,25kjul12,Supplier,25kjun11,Expense area,0.2160763995417121,False
587,25kjun11,Entity,25koct11,Expense type,0.2159561076026352,False
588,25kjun11,Expense type,25koct11,Entity,0.2159561076026352,False
589,25kjun12,Expense type,25knov10,Date,0.2157786549157354,False
590,25kjun12,Expense area,25knov10,Date,0.2157786549157354,False
591,25kjul12,Entity,25koct11,Expense type,0.2157012575867155,False
592,25kjul12,Expense type,25koct11,Entity,0.2157012575867155,False
593,25kmay10,Entity,25koct11,Expense type,0.2157012575867155,False
594,25kmay10,Expense type,25koct11,Entity,0.2157012575867155,False
595,25kjun10,Description,25ksep11,Entity,0.2156671244656464,False
596,25kjun10,Description,25ksep11,Supplier,0.2156671244656464,False
597,25kjun12,Expense type,25knov10,Amount,0.2155374027286148,False
598,25kjun10,Dept,25kjun11,Entity,0.2155355781349764,False
599,25kjun10,Dept,25kjun11,Expense type,0.2155355781349764,False
600,25kjun10,Ent,25kjun11,Expense area,0.2155355781349764,False
601,25kjun10,Summary,25kjun11,Expense area,0.2155355781349764,False
602,25kjun10,Vendor,25kjun11,Expense type,0.2155355781349764,False
603,25kmar12,Expense area,25ksep11,Expense Title,0.2154850818178873,False
604,25kjul12,Expense area,25kmay10,Supplier,0.2154160039022996,False
605,25kjul12,Supplier,25kmay10,Expense area,0.2154160039022996,False
606,25kjun11,Expense area,25kmay10,Supplier,0.2154160039022996,False
607,25kjun11,Supplier,25kmay10,Expense area,0.2154160039022996,False
608,25kmar11,Expense Summary,25koct10,Department family,0.2153846682025433,False
609,25koct10,Supplier,25ksep11,Entity,0.2153222406301967,False
610,25knov11,nan1,25ksep10,unnamed1,0.2152881854564062,False
611,25knov11,nan2,25ksep10,unnamed2,0.2152881854564062,False
612,25knov11,nan4,25ksep10,unnamed4,0.2152881854564062,False
613,25kjul12,Entity,25kjun10,Dept,0.2151686998976602,False
614,25kjul12,Expense type,25kjun10,Dept,0.2151686998976602,False
615,25kjul12,Expense type,25kjun10,Vendor,0.2151686998976602,False
616,25kjul12,Expense area,25kjun10,Ent,0.2151686998976602,False
617,25kjul12,Expense area,25kjun10,Summary,0.2151686998976602,False
618,25kjun12,Description,25kmay10,Expense area,0.2150643416691788,False
619,25kjun10,Dept,25kmay10,Entity,0.2148006645456824,False
620,25kjun10,Dept,25kmay10,Expense type,0.2148006645456824,False
621,25kjun10,Ent,25kmay10,Expense area,0.2148006645456824,False
622,25kjun10,Summary,25kmay10,Expense area,0.2148006645456824,False
623,25kjun10,Vendor,25kmay10,Expense type,0.2148006645456824,False
624,25kjun10,Summary,25ksep11,Department family,0.2145366602700857,False
625,25koct10,Expense type,25ksep11,Date,0.2144016308929038,False
626,25koct10,Expense area,25ksep11,Date,0.2144016308929038,False
627,25kjun12,Expense type,25knov11,nan3,0.2143621391038908,False
628,25kjul12,Department family,25ksep11,Entity,0.214164189118217,False
629,25kjul12,Department family,25ksep11,Expense Title,0.214164189118217,False
630,25kjul12,Entity,25ksep11,Department family,0.214164189118217,False
631,25kjul12,Expense area,25ksep11,Department family,0.214164189118217,False
632,25kmay10,Department family,25ksep11,Entity,0.214164189118217,False
633,25kmay10,Department family,25ksep11,Expense Title,0.214164189118217,False
634,25kmay10,Entity,25ksep11,Department family,0.214164189118217,False
635,25kmay10,Expense area,25ksep11,Department family,0.214164189118217,False
636,25kjun12,Expense type,25knov10,Transaction number,0.2140489957744686,False
637,25kjun12,Expense area,25knov10,Transaction number,0.2140489957744686,False
638,25koct10,Department family,25ksep11,Supplier,0.2137379742700865,False
639,25koct10,Supplier,25ksep11,Department family,0.2137379742700865,False
640,25kmar11,Secondary Organization,25koct10,Department family,0.2137351701137509,True
