,table_a,column_a,table_b,column_b,similarity,correct
423,metacritic_2,title,tmdb_4,directors,0.2168280881705919,False
424,metacritic_3,director,tmdb_1,director(s),0.2166933287655081,True
425,imdb_2,director,metacritic_2,movie_rating,0.2165984408014323,False
426,imdb_2,writers,metacritic_2,movie_rating,0.2165984408014323,False
427,imdb_2,name,metacritic_2,release_year,0.216592453044238,False
428,imdb_2,director,metacritic_2,release_year,0.216592453044238,False
429,imdb_2,writers,metacritic_2,release_year,0.216592453044238,False
430,amazon_1,star,imdb_2,actors,0.2165107099893132,True
431,amazon_1,cost,imdb_2,actors,0.2165107099893132,False
432,imdb_3,Year,rotten_tomatoes_2,Year,0.2164610860526022,False
433,imdb_3,Director,tmdb_1,director(s),0.2159588687774913,True
434,amazon_1,time,tmdb_2,name,0.2157812174375867,False
435,imdb_4,actors,tmdb_1,director(s),0.2154385609476234,False
436,metacritic_2,summary,tmdb_1,writer(s),0.2153466241339462,False
437,roger_ebert_1,duration,rotten_tomatoes_2,Duration,0.2149173851991617,True
438,metacritic_4,score,tmdb_1,year,0.2148075186448,False
439,metacritic_1,Director,roger_ebert_1,directors,0.2147299299873984,True
440,rotten_tomatoes_2,Creators,tmdb_4,directors,0.2146156660416004,False
441,rotten_tomatoes_2,Genre,tmdb_4,genres,0.2146156660416004,True
442,amazon_1,time,metacritic_2,_id,0.214536357991503,False
443,amazon_1,star,metacritic_2,release_year,0.214536357991503,False
444,imdb_4,actors,walmart_1,stars,0.2145138683330562,True
445,rotten_tomatoes_2,Creators,walmart_1,directors,0.2145031400380052,False
446,roger_ebert_1,actors,tmdb_1,director(s),0.2143819772101923,False
447,metacritic_3,id,roger_ebert_1,id,0.2143626938237736,True
448,imdb_1,Name,imdb_2,name,0.2142742942374323,True
449,imdb_1,Genre,walmart_1,genre,0.2138807302203739,True
450,metacritic_2,summary,tmdb_2,subtext,0.213663335211977,False
451,imdb_3,Creators,walmart_1,directors,0.2136315216104242,False
452,metacritic_2,title,walmart_1,directors,0.2131712057288504,False
453,rotten_tomatoes_4,genre,tmdb_2,genres,0.2130228530636351,True
454,roger_ebert_1,actors,tmdb_4,directors,0.2127288186814055,False
455,imdb_4,id,metacritic_1,_id,0.2126366465762822,True
456,metacritic_1,Year,roger_ebert_1,year,0.212537462677976,True
457,imdb_4,year,rotten_tomatoes_2,Year,0.2123049619405114,True
458,metacritic_2,title,tmdb_4,movie,0.2121879374430393,True
459,imdb_2,year,tmdb_4,stars,0.2121607190755921,False
460,imdb_3,Rating,rotten_tomatoes_2,Rating,0.2121591557303982,True
461,rotten_tomatoes_2,Year,tmdb_2,year,0.2121350643082308,True
462,imdb_2,actors,rotten_tomatoes_1,Actors,0.2121344769628986,True
463,imdb_3,Title,rotten_tomatoes_2,Title,0.2120534698506966,True
464,imdb_3,Director,rotten_tomatoes_2,Director,0.2120534698506966,True
465,imdb_3,Creators,rotten_tomatoes_2,Creators,0.2120534698506966,True
466,imdb_3,Cast,rotten_tomatoes_2,Cast,0.2120534698506966,True
467,imdb_3,Genre,rotten_tomatoes_2,Genre,0.2120534698506966,True
468,imdb_3,Duration,rotten_tomatoes_2,Duration,0.2120534698506966,True
469,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.2120534698506966,True
470,imdb_3,Summary,rotten_tomatoes_2,Summary,0.2120534698506966,True
471,imdb_3,ID,rotten_tomatoes_2,ID,0.2120534698506966,True
472,tmdb_2,director,tmdb_3,directors,0.211956434132323,True
473,imdb_2,writers,roger_ebert_1,directors,0.2117968425295709,False
474,metacritic_2,movie_rating,metacritic_4,duration,0.2117776564215148,False
475,rotten_tomatoes_2,Creators,tmdb_1,director(s),0.2116023212393039,False
476,amazon_1,star,metacritic_2,title,0.2114448908446873,False
477,imdb_2,writers,metacritic_2,_id,0.2112717602863027,False
478,metacritic_2,release_year,roger_ebert_1,year,0.2110581459447378,True
479,imdb_4,movie_rating,roger_ebert_1,critic_rating,0.2108638784993434,True
480,metacritic_2,summary,tmdb_1,director(s),0.210807225191173,False
481,metacritic_3,genres,walmart_1,genre,0.2107232956165431,True
482,imdb_1,Director,walmart_1,directors,0.2106935524914721,True
483,amazon_1,star,tmdb_2,year,0.2106924955978863,False
484,metacritic_2,_id,metacritic_3,id,0.2105586299596931,True
485,imdb_2,year,metacritic_4,score,0.2105290464001737,False
486,metacritic_4,director,rotten_tomatoes_3,director,0.210526834226221,True
487,roger_ebert_1,actors,walmart_1,directors,0.2103567247154372,False
488,imdb_1,ContentRating,metacritic_2,movie_rating,0.2101702065459678,False
489,tmdb_1,actor(s),tmdb_4,stars,0.2101074419972912,True
490,metacritic_4,name,tmdb_4,runtime,0.2100360192728021,False
491,imdb_1,Name,metacritic_4,name,0.2100100221812523,True
492,metacritic_4,duration,tmdb_1,director(s),0.209871342283125,False
493,metacritic_1,Genre,tmdb_2,genres,0.2098564170740401,True
494,amazon_1,director,metacritic_4,duration,0.2095305393329593,False
495,amazon_1,star,imdb_4,year,0.2094932284845245,False
496,imdb_4,year,metacritic_2,summary,0.2094881777663453,False
497,amazon_1,id,rotten_tomatoes_3,id,0.2093873052821157,True
498,amazon_1,year,rotten_tomatoes_3,year,0.2093873052821157,True
499,tmdb_1,year,tmdb_4,stars,0.2093748997469171,False
500,metacritic_2,summary,tmdb_2,year,0.2091474264157165,False
501,imdb_2,writers,roger_ebert_1,actors,0.2089915812592941,False
502,imdb_1,Name,metacritic_1,Name,0.2089216779286106,True
503,imdb_1,Director,metacritic_1,Director,0.2089216779286106,True
504,imdb_1,Genre,metacritic_1,Genre,0.2089216779286106,True
505,imdb_4,actors,tmdb_4,directors,0.2088879628331251,False
506,imdb_2,writers,tmdb_1,title,0.2087717871494464,False
507,imdb_4,actors,metacritic_4,score,0.2087308532602461,False
508,metacritic_2,title,walmart_1,name,0.2085524731334356,True
509,metacritic_2,title,walmart_1,genre,0.2085524731334356,False
510,amazon_1,year,metacritic_4,genre,0.2084814101379431,False
511,amazon_1,star,metacritic_4,score,0.2083617789299724,False
512,amazon_1,cost,metacritic_4,score,0.2083617789299724,False
513,rotten_tomatoes_4,star,tmdb_2,stars,0.2083547602240185,True
514,metacritic_2,movie_rating,walmart_1,_id,0.2083447827629295,False
515,metacritic_2,movie_rating,rotten_tomatoes_2,Rating,0.2083289712191909,True
516,tmdb_4,runtime,walmart_1,name,0.2082512013180909,False
517,amazon_1,title,rotten_tomatoes_3,title,0.2080701814530136,True
518,amazon_1,time,rotten_tomatoes_3,time,0.2080701814530136,True
519,amazon_1,director,rotten_tomatoes_3,director,0.2080701814530136,True
520,imdb_1,Director,tmdb_4,directors,0.2080601704982927,True
521,rotten_tomatoes_3,year,tmdb_4,year,0.2080430187728353,True
522,imdb_4,directors,metacritic_3,director,0.2078483560720895,True
523,imdb_3,Genre,roger_ebert_1,genre,0.2077064002379459,True
524,imdb_2,writers,imdb_4,directors,0.2076247258298945,False
525,imdb_1,Director,tmdb_2,director,0.2074662646024659,True
526,imdb_3,Genre,imdb_4,genre,0.2073728083811094,True
527,amazon_1,title,imdb_2,writers,0.2073469385547378,False
528,amazon_1,time,imdb_2,writers,0.2073469385547378,False
529,amazon_1,star,imdb_2,writers,0.2073469385547378,False
530,roger_ebert_1,directors,rotten_tomatoes_4,director,0.2073432495772434,True
531,imdb_2,director,metacritic_2,_id,0.2072812407178512,False
532,metacritic_2,movie_rating,roger_ebert_1,duration,0.2071374692031179,False
533,amazon_1,time,metacritic_1,Runtime,0.2071064676405078,True
534,rotten_tomatoes_1,Year,tmdb_1,year,0.2069923189199016,True
535,imdb_1,Name,walmart_1,name,0.206709580330345,True
536,imdb_1,ReleaseDate,walmart_1,release_date,0.206709580330345,True
537,metacritic_2,title,tmdb_2,director,0.2065423204180291,False
538,metacritic_2,summary,metacritic_4,score,0.2064190818126569,False
539,tmdb_1,director(s),walmart_1,duration,0.2061089051905208,False
540,tmdb_1,director(s),walmart_1,stars,0.2061089051905208,False
541,metacritic_2,title,walmart_1,_id,0.2060135774355184,False
542,amazon_1,year,tmdb_4,stars,0.2060023641055257,False
543,amazon_1,id,metacritic_2,title,0.2058476166386748,False
544,imdb_3,Year,tmdb_2,year,0.2058457247407161,False
545,metacritic_2,title,tmdb_4,_id,0.205731790203393,False
546,metacritic_2,_id,tmdb_1,writer(s),0.2056635856211538,False
547,imdb_4,genre,tmdb_3,genres,0.2054196785067464,True
548,metacritic_4,director,tmdb_1,title,0.2053878153139579,False
549,metacritic_1,Actors,tmdb_1,director(s),0.2052360816476594,False
550,metacritic_2,title,tmdb_4,genres,0.2052277113517102,False
551,metacritic_1,User Rating,metacritic_2,movie_rating,0.2052018630994957,True
552,imdb_3,Creators,tmdb_4,directors,0.205186567536475,False
553,imdb_3,Genre,tmdb_4,genres,0.205186567536475,True
554,metacritic_4,score,tmdb_4,stars,0.2049328848835588,False
555,imdb_2,writers,imdb_4,actors,0.2048846710549163,False
556,imdb_2,writers,tmdb_2,stars,0.204664943386617,False
557,metacritic_4,_id,tmdb_3,id,0.2046220405396906,True
558,imdb_3,Director,roger_ebert_1,directors,0.2046049842307588,True
559,roger_ebert_1,genre,rotten_tomatoes_2,Genre,0.2045925896274469,True
560,imdb_1,ReleaseDate,metacritic_2,release_year,0.2045803929037875,False
561,imdb_1,Duration,imdb_4,duration,0.2045321547041045,True
562,metacritic_1,Actors,tmdb_4,directors,0.2044672848351859,False
563,metacritic_1,_id,roger_ebert_1,id,0.2044022886562904,True
564,imdb_2,year,rotten_tomatoes_1,Year,0.2043982204311888,True
565,metacritic_2,_id,tmdb_4,movie,0.2043446051867314,False
566,imdb_3,Director,imdb_4,directors,0.2042769582322395,True
567,imdb_1,Duration,tmdb_2,duration,0.2041784163130015,True
568,metacritic_4,genre,tmdb_4,year,0.2041672412938547,False
569,amazon_1,title,metacritic_2,_id,0.2041058436915495,False
570,imdb_2,name,roger_ebert_1,movie_name,0.2039421109727959,True
571,amazon_1,director,walmart_1,duration,0.2039104668296861,False
572,metacritic_4,score,tmdb_1,director(s),0.2037537377956885,False
573,metacritic_4,director,walmart_1,duration,0.2036944007523127,False
574,roger_ebert_1,movie_name,tmdb_4,movie,0.2035727626819902,True
575,roger_ebert_1,actors,tmdb_4,stars,0.2035727626819902,True
576,tmdb_3,id,walmart_1,_id,0.2033520380684217,True
577,tmdb_4,year,walmart_1,genre,0.2033389623282389,False
578,tmdb_4,year,walmart_1,stars,0.2033389623282389,False
579,roger_ebert_1,genre,tmdb_3,genres,0.2032136237979945,True
580,amazon_1,id,rotten_tomatoes_4,_id,0.2032036262597303,True
581,amazon_1,year,metacritic_2,movie_rating,0.2031944739718197,False
582,metacritic_2,movie_rating,tmdb_4,_id,0.2031035026934766,False
583,metacritic_2,movie_rating,tmdb_4,year,0.2031035026934766,False
584,metacritic_2,release_year,tmdb_4,runtime,0.2030668445543712,False
585,amazon_1,id,tmdb_3,_id,0.2029028783872261,True
586,imdb_1,Duration,roger_ebert_1,duration,0.2027781467463165,True
587,amazon_1,year,walmart_1,genre,0.202525343278649,False
588,amazon_1,year,walmart_1,stars,0.202525343278649,False
589,tmdb_1,writer(s),tmdb_4,stars,0.202508344460284,False
590,tmdb_1,actor(s),tmdb_4,directors,0.202508344460284,False
591,imdb_2,writers,metacritic_4,director,0.2023124617914209,False
592,imdb_2,writers,metacritic_4,duration,0.2023124617914209,False
593,imdb_2,director,tmdb_1,title,0.2019310090620305,False
594,imdb_2,writers,tmdb_1,actor(s),0.2019310090620305,False
595,imdb_2,director,rotten_tomatoes_2,Creators,0.201896357322897,False
596,imdb_2,writers,rotten_tomatoes_2,Creators,0.201896357322897,True
597,imdb_2,actors,rotten_tomatoes_2,Creators,0.201896357322897,False
598,metacritic_2,title,metacritic_4,director,0.201775228573879,False
599,metacritic_4,score,walmart_1,genre,0.2017653159554004,False
600,metacritic_4,score,walmart_1,stars,0.2017653159554004,False
601,metacritic_1,Actors,walmart_1,directors,0.2016451551770439,False
602,amazon_1,director,rotten_tomatoes_1,Director,0.2016450127531225,True
603,metacritic_2,summary,walmart_1,release_date,0.2016243742403133,False
604,roger_ebert_1,directors,rotten_tomatoes_2,Director,0.2015333909395314,True
605,amazon_1,star,roger_ebert_1,year,0.2014027449233897,False
606,imdb_3,Creators,tmdb_1,director(s),0.2014001573500296,False
607,metacritic_2,summary,roger_ebert_1,year,0.2013409024813927,False
608,roger_ebert_1,actors,walmart_1,stars,0.2013108362103743,True
609,imdb_4,directors,metacritic_2,title,0.2012877311025895,False
610,metacritic_4,director,rotten_tomatoes_1,Director,0.2012872604104836,True
611,metacritic_4,duration,rotten_tomatoes_1,Duration,0.2012872604104836,True
612,imdb_3,Year,imdb_4,year,0.2012500883760459,False
613,amazon_1,cost,tmdb_1,director(s),0.2011866648962711,False
614,metacritic_2,_id,tmdb_1,director(s),0.2011241866783805,False
615,imdb_1,Director,tmdb_1,director(s),0.2010632768249584,True
616,imdb_3,Year,roger_ebert_1,year,0.2009912672948878,False
617,metacritic_4,score,roger_ebert_1,actors,0.2007257739357267,False
618,imdb_2,writers,walmart_1,duration,0.200579613615138,False
619,imdb_4,directors,rotten_tomatoes_2,Creators,0.2005673459140366,False
620,amazon_1,title,imdb_2,director,0.2004741099788063,False
621,amazon_1,time,imdb_2,director,0.2004741099788063,False
622,amazon_1,director,imdb_2,writers,0.2004741099788063,False
623,amazon_1,star,imdb_2,director,0.2004741099788063,False
624,imdb_4,genre,metacritic_3,genres,0.2004421041789399,True
625,metacritic_4,duration,tmdb_4,runtime,0.20040991910492,True
626,metacritic_2,_id,rotten_tomatoes_3,id,0.2003701073441981,True
627,imdb_2,name,rotten_tomatoes_1,Name,0.2003220832721712,True
628,imdb_4,genre,tmdb_1,year,0.2002893735402589,False
629,metacritic_2,summary,tmdb_4,movie,0.2002561212864752,False
630,rotten_tomatoes_2,Genre,tmdb_2,genres,0.2002419963523547,True
631,metacritic_1,Director,rotten_tomatoes_4,director,0.2002246524289305,True
632,rotten_tomatoes_1,Duration,walmart_1,duration,0.2002223021071116,True
633,metacritic_2,_id,tmdb_1,ID,0.2001995979069224,True
634,metacritic_2,release_year,tmdb_1,ID,0.2001995979069224,False
635,imdb_2,name,imdb_4,movie_name,0.1999525724599555,True
636,imdb_4,movie_name,tmdb_4,movie,0.1999278177513251,True
637,imdb_4,actors,tmdb_4,stars,0.199927817751325,True
638,metacritic_4,director,tmdb_1,writer(s),0.199907949018309,False
639,imdb_2,year,tmdb_4,genres,0.1998697935295518,False
640,metacritic_3,genres,metacritic_4,genre,0.199691323669974,True
641,amazon_1,time,metacritic_2,summary,0.1995243030733118,False
642,imdb_2,director,roger_ebert_1,actors,0.1995238244721099,False
643,imdb_2,director,roger_ebert_1,duration,0.1995238244721099,False
644,metacritic_2,movie_rating,tmdb_1,director(s),0.1995215591668591,False
645,metacritic_2,movie_rating,tmdb_1,actor(s),0.1995215591668591,False
646,metacritic_2,release_year,tmdb_1,title,0.1994219120748406,False
647,metacritic_2,release_year,tmdb_1,director(s),0.1994219120748406,False
648,metacritic_2,release_year,tmdb_1,writer(s),0.1994219120748406,False
649,metacritic_2,release_year,tmdb_1,actor(s),0.1994219120748406,False
650,imdb_2,name,metacritic_1,Runtime,0.1992496867318869,False
651,imdb_2,writers,metacritic_1,Actors,0.1992496867318869,False
652,metacritic_4,director,tmdb_1,year,0.1991268289645645,False
653,imdb_1,Director,rotten_tomatoes_2,Director,0.1990608394978384,True
654,imdb_1,Cast,rotten_tomatoes_2,Cast,0.1990608394978384,True
655,imdb_1,Duration,rotten_tomatoes_2,Duration,0.1990608394978384,True
656,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.1990608394978384,True
657,imdb_1,Genre,rotten_tomatoes_2,Genre,0.1990608394978384,True
658,roger_ebert_1,genre,tmdb_1,year,0.1988908592216623,False
659,tmdb_1,actor(s),tmdb_2,stars,0.1987761942058941,True
660,tmdb_4,runtime,walmart_1,duration,0.1986543412761199,True
661,imdb_2,ID,metacritic_2,_id,0.1985400852139877,True
662,imdb_2,ID,metacritic_2,release_year,0.1985400852139877,False
663,metacritic_2,_id,tmdb_4,runtime,0.1980952544891362,False
664,tmdb_1,year,tmdb_2,stars,0.1980408024731886,False
665,imdb_2,name,metacritic_2,movie_rating,0.1979760161486586,False
666,imdb_2,actors,metacritic_2,movie_rating,0.1979760161486586,False
667,imdb_2,actors,metacritic_2,release_year,0.1979700283914643,False
668,metacritic_2,movie_rating,tmdb_4,genres,0.1979330285524351,False
669,metacritic_2,movie_rating,tmdb_4,directors,0.1979330285524351,False
670,imdb_4,id,rotten_tomatoes_3,id,0.1979116949832095,True
671,imdb_4,year,rotten_tomatoes_3,year,0.1979116949832095,True
672,metacritic_1,Runtime,rotten_tomatoes_4,runtime,0.1979099142767802,True
673,rotten_tomatoes_4,_id,tmdb_3,_id,0.1978747884952903,True
674,rotten_tomatoes_4,year,tmdb_3,year,0.1978747884952903,True
675,metacritic_4,duration,tmdb_4,directors,0.1978153354740755,False
676,imdb_2,year,roger_ebert_1,genre,0.1978030439211828,False
677,metacritic_2,release_year,walmart_1,_id,0.1977151038965545,False
678,metacritic_3,director,roger_ebert_1,directors,0.1975525598512945,True
679,metacritic_2,summary,tmdb_4,runtime,0.1974358813477112,False
680,tmdb_4,directors,walmart_1,duration,0.1974131742900961,False
681,tmdb_4,directors,walmart_1,stars,0.1974131742900961,False
682,tmdb_4,stars,walmart_1,directors,0.1974131742900961,False
683,tmdb_4,genres,walmart_1,stars,0.1974131742900961,False
684,imdb_4,movie_name,walmart_1,name,0.1973962138538316,True
685,metacritic_2,release_year,tmdb_4,genres,0.1973843790954023,False
686,metacritic_2,release_year,tmdb_4,stars,0.1973843790954023,False
687,tmdb_1,year,tmdb_4,genres,0.1972163436877054,False
688,metacritic_1,Runtime,tmdb_3,runtime,0.1971963095359444,True
689,amazon_1,director,metacritic_2,release_year,0.1971521674915804,False
690,roger_ebert_1,year,rotten_tomatoes_2,Year,0.1970439406727734,True
691,metacritic_2,release_year,metacritic_4,date_released,0.1970395043452288,False
692,metacritic_2,summary,rotten_tomatoes_4,star,0.19688449735955,False
693,amazon_1,director,tmdb_1,title,0.1968792280892234,False
694,amazon_1,star,tmdb_1,actor(s),0.1968792280892234,True
695,imdb_4,movie_name,metacritic_2,title,0.1968557998725801,True
696,imdb_4,genre,metacritic_2,title,0.1968557998725801,False
697,imdb_4,movie_name,metacritic_4,name,0.1968203446649694,True
698,imdb_2,writers,tmdb_4,genres,0.1966840253463162,False
699,metacritic_2,summary,walmart_1,name,0.1966757321737974,False
700,metacritic_2,summary,walmart_1,genre,0.1966757321737974,False
701,rotten_tomatoes_3,year,tmdb_2,year,0.1966726891336806,True
702,metacritic_4,duration,roger_ebert_1,pg_rating,0.1966133869290485,False
703,imdb_2,director,tmdb_1,writer(s),0.1966104038829293,False
704,amazon_1,title,metacritic_2,movie_rating,0.1966091381861019,False
705,amazon_1,time,metacritic_2,movie_rating,0.1966091381861019,False
706,amazon_1,director,metacritic_2,movie_rating,0.1966091381861019,False
707,amazon_1,cost,metacritic_2,movie_rating,0.1966091381861019,False
708,metacritic_2,title,tmdb_2,name,0.196572899706502,True
709,tmdb_1,title,walmart_1,directors,0.1962907610471525,False
710,tmdb_1,writer(s),walmart_1,directors,0.1962907610471525,False
711,metacritic_4,duration,walmart_1,directors,0.1962691721764427,False
712,metacritic_1,Actors,tmdb_3,actors,0.1961991416404939,True
713,metacritic_2,release_year,walmart_1,name,0.1958731965736524,False
