,table_a,column_a,table_b,column_b,similarity,correct
319,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Contract Start Date,0.62,True
320,stockport_contracts_0,unnamed11,stockport_contracts_1,Contract End Date,0.6190476190476191,False
321,stockport_contracts_0,unnamed11,stockport_contracts_10,Maximum Extend Date,0.6190476190476191,False
322,stockport_contracts_10,Review Date,stockport_contracts_8,Review Date,0.6190476190476191,True
323,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Maximum Extend Date,0.6190476190476191,True
324,stockport_contracts_1,Contract Start Date,stockport_contracts_2,Maximum Extend Date,0.6170212765957447,False
325,stockport_contracts_0,unnamed15,stockport_contracts_7,Supplier Type,0.6153846153846154,True
326,stockport_contracts_0,unnamed3.1,stockport_contracts_8,Route to Market,0.6153846153846154,True
327,stockport_contracts_0,unnamed15,stockport_contracts_9,Supplier Type,0.6153846153846154,True
328,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Contract End Date,0.6153846153846154,False
329,stockport_contracts_1,Route to Market,stockport_contracts_5,Route to Market,0.6153846153846154,True
330,stockport_contracts_1,Supplier Type,stockport_contracts_5,Supplier Type,0.6153846153846154,True
331,stockport_contracts_1,Review Date,stockport_contracts_9,Review Date,0.6153846153846154,True
332,stockport_contracts_2,Supplier Type,stockport_contracts_6,Supplier Type,0.6153846153846154,True
333,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract Start Date,0.6140350877192983,False
334,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Contract Start Date,0.6140350877192983,False
335,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Contract End Date,0.6136363636363636,False
336,stockport_contracts_11,nan12,stockport_contracts_2,Contract End Date,0.6136363636363636,False
337,stockport_contracts_8,Contract Start Date,stockport_contracts_9,Contract Start Date,0.6122448979591837,True
338,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Contract End Date,0.6097560975609756,False
339,stockport_contracts_1,Contract Start Date,stockport_contracts_11,nan9,0.6078431372549019,False
340,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan12,0.6078431372549019,False
341,stockport_contracts_2,Contract End Date,stockport_contracts_7,Contract End Date,0.6078431372549019,True
342,stockport_contracts_10,Contract End Date,stockport_contracts_7,Review Date,0.6065573770491803,False
343,stockport_contracts_11,nan9,stockport_contracts_8,Contract Start Date,0.6065573770491803,False
344,stockport_contracts_0,unnamed8,stockport_contracts_9,Contract End Date,0.6060606060606061,True
345,stockport_contracts_11,nan12,stockport_contracts_9,Contract Start Date,0.6052631578947368,False
346,stockport_contracts_0,unnamed4,stockport_contracts_11,nan5,0.6,True
347,stockport_contracts_0,unnamed10,stockport_contracts_2,Contract End Date,0.6,False
348,stockport_contracts_0,unnamed18,stockport_contracts_7,Council Directorate,0.6,True
349,stockport_contracts_1,Contract End Date,stockport_contracts_2,Review Date,0.6,False
350,stockport_contracts_1,unnamed,stockport_contracts_7,Council Directorate,0.6,True
351,stockport_contracts_10,Supplier Type,stockport_contracts_2,Supplier Type,0.6,True
352,stockport_contracts_10,Council Directorate,stockport_contracts_3,Council Directorate,0.6,True
353,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.6,True
354,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.6,True
355,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.6,True
356,stockport_contracts_11,nan11,stockport_contracts_2,Maximum Extend Date,0.6,True
357,stockport_contracts_11,nan19,stockport_contracts_3,Council Directorate,0.6,True
358,stockport_contracts_11,nan5,stockport_contracts_6,Agreement Type,0.6,True
359,stockport_contracts_11,nan19,stockport_contracts_6,Council Directorate,0.6,True
360,stockport_contracts_11,nan5,stockport_contracts_8,Agreement Type,0.6,True
361,stockport_contracts_11,nan19,stockport_contracts_8,Council Directorate,0.6,True
362,stockport_contracts_11,nan19,stockport_contracts_9,Council Directorate,0.6,True
363,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.6,True
364,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Contract End Date,0.6,False
365,stockport_contracts_3,Council Directorate,stockport_contracts_8,Council Directorate,0.6,True
366,stockport_contracts_3,Council Directorate,stockport_contracts_9,Council Directorate,0.6,True
367,stockport_contracts_5,Council Directorate,stockport_contracts_7,Council Directorate,0.6,True
368,stockport_contracts_6,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.6,True
369,stockport_contracts_6,Council Directorate,stockport_contracts_8,Council Directorate,0.6,True
370,stockport_contracts_6,Agreement Type,stockport_contracts_9,Agreement Type,0.6,True
371,stockport_contracts_6,Council Directorate,stockport_contracts_9,Council Directorate,0.6,True
372,stockport_contracts_7,Supplier Type,stockport_contracts_9,Supplier Type,0.6,True
373,stockport_contracts_8,Agreement Type,stockport_contracts_9,Agreement Type,0.6,True
374,stockport_contracts_8,Council Directorate,stockport_contracts_9,Council Directorate,0.6,True
375,stockport_contracts_10,Contract End Date,stockport_contracts_2,Contract End Date,0.5964912280701754,True
376,stockport_contracts_2,Review Date,stockport_contracts_7,Contract End Date,0.5964912280701754,False
377,stockport_contracts_2,Review Date,stockport_contracts_7,Maximum Extend Date,0.5964912280701754,False
378,stockport_contracts_1,Contract Start Date,stockport_contracts_11,nan6,0.5961538461538461,True
379,stockport_contracts_1,Review Date,stockport_contracts_2,Contract Start Date,0.5961538461538461,False
380,stockport_contracts_0,unnamed10,stockport_contracts_2,Maximum Extend Date,0.5957446808510638,True
381,stockport_contracts_1,Review Date,stockport_contracts_2,Contract End Date,0.5957446808510638,False
382,stockport_contracts_7,Review Date,stockport_contracts_9,Review Date,0.5957446808510638,True
383,stockport_contracts_0,unnamed10,stockport_contracts_9,Maximum Extend Date,0.5945945945945946,True
384,stockport_contracts_1,Contract End Date,stockport_contracts_10,Review Date,0.5945945945945946,False
385,stockport_contracts_11,nan12,stockport_contracts_7,Review Date,0.5918367346938775,True
386,stockport_contracts_0,unnamed11,stockport_contracts_1,Maximum Extend Date,0.5909090909090909,False
387,stockport_contracts_1,Maximum Extend Date,stockport_contracts_11,nan11,0.5909090909090909,True
388,stockport_contracts_0,unnamed10,stockport_contracts_2,Review Date,0.5882352941176471,False
389,stockport_contracts_6,Route to Market,stockport_contracts_8,Route to Market,0.5882352941176471,True
390,stockport_contracts_0,unnamed3.1,stockport_contracts_1,Route to Market,0.5833333333333334,True
391,stockport_contracts_0,unnamed15,stockport_contracts_5,Supplier Type,0.5833333333333334,True
392,stockport_contracts_10,Review Date,stockport_contracts_2,Contract Start Date,0.5833333333333334,False
393,stockport_contracts_1,Contract End Date,stockport_contracts_11,nan11,0.5813953488372093,False
394,stockport_contracts_2,Contract End Date,stockport_contracts_9,Review Date,0.5813953488372093,False
395,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Contract End Date,0.5813953488372093,False
396,stockport_contracts_11,nan11,stockport_contracts_7,Maximum Extend Date,0.58,True
397,stockport_contracts_2,Review Date,stockport_contracts_9,Contract Start Date,0.58,False
398,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Unnamed: 14,0.5795454545454546,True
399,stockport_contracts_0,unnamed10,stockport_contracts_10,Review Date,0.5789473684210527,False
400,stockport_contracts_2,Review Date,stockport_contracts_8,Maximum Extend Date,0.5789473684210527,False
401,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Review Date,0.5777777777777777,False
402,stockport_contracts_0,unnamed5,stockport_contracts_8,Contract Start Date,0.5769230769230769,True
403,stockport_contracts_1,Review Date,stockport_contracts_7,Review Date,0.5769230769230769,True
404,stockport_contracts_1,Contract Start Date,stockport_contracts_8,Contract Start Date,0.5769230769230769,True
405,stockport_contracts_2,Contract End Date,stockport_contracts_7,Maximum Extend Date,0.5769230769230769,False
406,stockport_contracts_7,Contract Start Date,stockport_contracts_9,Contract Start Date,0.5769230769230769,True
407,stockport_contracts_0,unnamed10,stockport_contracts_11,nan12,0.575,False
408,stockport_contracts_11,nan12,stockport_contracts_2,Maximum Extend Date,0.574468085106383,False
409,stockport_contracts_0,unnamed4,stockport_contracts_2,Agreement Type,0.5714285714285714,True
410,stockport_contracts_0,unnamed15,stockport_contracts_8,Supplier Type,0.5714285714285714,True
411,stockport_contracts_0,unnamed8,stockport_contracts_9,Maximum Extend Date,0.5714285714285714,False
412,stockport_contracts_1,Agreement Type,stockport_contracts_5,Agreement Type,0.5714285714285714,True
413,stockport_contracts_10,Review Date,stockport_contracts_8,Contract Start Date,0.5714285714285714,False
414,stockport_contracts_11,nan6,stockport_contracts_2,Review Date,0.5714285714285714,False
415,stockport_contracts_2,Supplier Type,stockport_contracts_9,Supplier Type,0.5714285714285714,True
416,stockport_contracts_3,Agreement Type,stockport_contracts_5,Agreement Type,0.5714285714285714,True
417,stockport_contracts_5,Agreement Type,stockport_contracts_7,Agreement Type,0.5714285714285714,True
418,stockport_contracts_1,Maximum Extend Date,stockport_contracts_7,Review Date,0.5686274509803921,False
419,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Review Date,0.5686274509803921,False
420,stockport_contracts_8,Maximum Extend Date,stockport_contracts_9,Review Date,0.5681818181818182,False
421,stockport_contracts_11,nan12,stockport_contracts_7,Contract Start Date,0.5660377358490566,False
422,stockport_contracts_8,Contract End Date,stockport_contracts_9,Maximum Extend Date,0.5652173913043478,False
423,stockport_contracts_1,Maximum Extend Date,stockport_contracts_10,Review Date,0.5641025641025641,False
424,stockport_contracts_2,Route to Market,stockport_contracts_9,Route to Market,0.5625,True
425,stockport_contracts_5,Route to Market,stockport_contracts_7,Route to Market,0.5625,True
426,stockport_contracts_1,Contract Start Date,stockport_contracts_10,Maximum Extend Date,0.5609756097560976,False
427,stockport_contracts_1,Review Date,stockport_contracts_2,Maximum Extend Date,0.56,False
428,stockport_contracts_1,Contract End Date,stockport_contracts_7,Review Date,0.56,False
429,stockport_contracts_10,Review Date,stockport_contracts_11,nan6,0.56,False
430,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Contract Start Date,0.5588235294117647,True
431,stockport_contracts_0,unnamed10,stockport_contracts_1,Review Date,0.5581395348837209,False
432,stockport_contracts_7,Contract End Date,stockport_contracts_9,Contract End Date,0.5581395348837209,True
433,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Contract End Date,0.5581395348837209,False
434,stockport_contracts_10,Contract End Date,stockport_contracts_9,Contract Start Date,0.5576923076923077,False
435,stockport_contracts_2,Maximum Extend Date,stockport_contracts_7,Contract Start Date,0.5573770491803278,False
436,stockport_contracts_10,Contract Start Date,stockport_contracts_7,Contract Start Date,0.5571428571428572,True
437,stockport_contracts_0,unnamed5,stockport_contracts_10,Contract End Date,0.5555555555555556,False
438,stockport_contracts_10,Initial Contract Term (Months),stockport_contracts_11,nan7,0.5555555555555556,False
439,stockport_contracts_6,Estimated Annual Value,stockport_contracts_8,Estimated Annual Value,0.5555555555555556,True
440,stockport_contracts_7,Contract Term (Months),stockport_contracts_8,Contract Term (Months),0.5555555555555556,True
441,stockport_contracts_8,Contract End Date,stockport_contracts_9,Contract End Date,0.5555555555555556,True
442,stockport_contracts_0,unnamed11,stockport_contracts_11,nan6,0.5535714285714286,False
443,stockport_contracts_0,unnamed5,stockport_contracts_8,Review Date,0.5531914893617021,False
444,stockport_contracts_2,Maximum Extend Date,stockport_contracts_9,Contract Start Date,0.5531914893617021,False
445,stockport_contracts_6,Estimated Annual Value,stockport_contracts_7,Estimated Annual Value,0.550561797752809,True
446,stockport_contracts_0,unnamed10,stockport_contracts_7,Review Date,0.5490196078431373,False
447,stockport_contracts_0,unnamed5,stockport_contracts_11,nan9,0.5471698113207547,False
448,stockport_contracts_1,Maximum Extend Date,stockport_contracts_2,Review Date,0.5471698113207547,False
449,stockport_contracts_7,Contract End Date,stockport_contracts_8,Review Date,0.5471698113207547,False
450,stockport_contracts_0,unnamed11,stockport_contracts_2,Contract Start Date,0.5454545454545454,False
451,stockport_contracts_0,unnamed5,stockport_contracts_7,Contract Start Date,0.5454545454545454,True
452,stockport_contracts_0,unnamed8,stockport_contracts_8,Review Date,0.5454545454545454,False
453,stockport_contracts_1,Contract Start Date,stockport_contracts_7,Contract Start Date,0.5454545454545454,True
454,stockport_contracts_10,Review Date,stockport_contracts_2,Contract End Date,0.5454545454545454,False
455,stockport_contracts_10,Contract Start Date,stockport_contracts_11,nan12,0.543859649122807,False
456,stockport_contracts_10,Maximum Extend Date,stockport_contracts_2,Maximum Extend Date,0.5416666666666666,True
457,stockport_contracts_10,Contract End Date,stockport_contracts_2,Maximum Extend Date,0.5409836065573771,False
458,stockport_contracts_10,Review Date,stockport_contracts_11,nan9,0.54,False
459,stockport_contracts_7,Review Date,stockport_contracts_9,Contract Start Date,0.54,False
460,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Contract Start Date,0.5384615384615384,False
461,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Estimated Total Value,0.5375,True
462,stockport_contracts_0,unnamed5,stockport_contracts_11,nan6,0.5370370370370371,True
463,stockport_contracts_10,Maximum Extend Date,stockport_contracts_7,Contract Start Date,0.5370370370370371,False
464,stockport_contracts_10,Contract Start Date,stockport_contracts_2,Review Date,0.5362318840579711,False
465,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Estimated Total Value,0.5357142857142857,True
466,stockport_contracts_1,Route to Market,stockport_contracts_9,Route to Market,0.5333333333333333,True
467,stockport_contracts_2,Route to Market,stockport_contracts_5,Route to Market,0.5333333333333333,True
468,stockport_contracts_2,Supplier Type,stockport_contracts_8,Supplier Type,0.5333333333333333,True
