,table_a,column_a,table_b,column_b,similarity,correct
402,amazon_3,ISBN,book_depository_1,ISBN_13,0.2026944101527341,True
403,goodreads_2,format,goodreads_3,name,0.2024346985840321,False
404,barnes_and_noble_5,title,half_1,Title,0.2023880995873688,True
405,half_1,Pages,imsa_1,name,0.2022794893194075,False
406,goodreads_1,Format,goodreads_2,format,0.2022578032060333,True
407,barnes_and_noble_2,ID,book_depository_1,ID,0.2022505252030383,True
408,amazon_1,id,barnes_and_noble_1,id,0.2020663002769644,True
409,amazon_4,name,goodreads_2,format,0.2018971743056412,False
410,amazon_4,format,goodreads_2,name,0.2018971743056412,False
411,barnes_and_noble_5,pages,half_1,Pages,0.2018902302362917,True
412,amazon_2,ID,book_depository_1,ID,0.2016366019511702,True
413,goodreads_4,ISBN_13,half_1,ISBN10,0.2015876251770066,False
414,amazon_3,Publisher,goodreads_2,author,0.2011931509756507,False
415,barnes_and_noble_3,ID,barnes_and_noble_4,ID,0.2008951302160247,True
416,amazon_3,ISBN,barnes_and_noble_5,ISBN13,0.2008596932300403,True
417,amazon_3,Title,amazon_5,title,0.2006471158770871,True
418,book_depository_1,ISBN_13,half_1,ISBN10,0.2004686873741206,False
419,amazon_2,Author,goodreads_4,Author,0.200336487470961,True
420,amazon_2,ISBN_13,goodreads_4,ISBN_13,0.200336487470961,True
421,amazon_2,ISBN_10,goodreads_4,ISBN_10,0.200336487470961,True
422,amazon_2,Language,goodreads_4,Language,0.200336487470961,True
423,barnes_and_noble_5,pages,goodreads_2,name,0.2002072157500818,False
424,book_depository_1,ISBN_10,half_1,ISBN13,0.1999393156119153,False
425,amazon_2,Author,book_depository_1,Author,0.1997363825729105,True
426,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.1997363825729105,True
427,amazon_2,Language,book_depository_1,Language,0.1997363825729105,True
428,barnes_and_noble_3,Publisher,goodreads_2,author,0.1996236613866151,False
429,amazon_4,_id,goodreads_3,ID,0.199612042248734,True
430,amazon_4,rating,goodreads_3,year,0.199612042248734,False
431,barnes_and_noble_3,Title,barnes_and_noble_6,title,0.1995796587337293,True
432,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_10,0.1993981300025535,False
433,amazon_5,authors,barnes_and_noble_3,Author,0.1992707464208689,True
434,amazon_3,Author,barnes_and_noble_6,authors,0.1992660515546808,True
435,amazon_1,authors,goodreads_4,Author,0.1992482739402671,True
436,amazon_4,name,barnes_and_noble_5,pages,0.1990283013561233,False
437,amazon_4,format,amazon_5,book_format,0.1989131654334097,True
438,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.1988159130381225,True
439,amazon_1,isbn13,amazon_5,isbn13,0.1987255670450873,True
440,amazon_1,pages,amazon_5,pages,0.1987255670450873,True
441,goodreads_4,ISBN_10,half_1,ISBN13,0.1987162356284202,False
442,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_10,0.198691878867245,False
443,barnes_and_noble_1,publisher,half_1,Publisher,0.1986279203979148,True
444,amazon_1,id,goodreads_4,_id,0.198575516398812,True
445,amazon_2,ISBN_13,book_depository_1,ISBN_13,0.1985384636243169,True
446,amazon_3,Title,goodreads_1,Title,0.1985136724717204,True
447,amazon_3,Publisher,goodreads_1,Publisher,0.1985136724717204,True
448,amazon_4,author,barnes_and_noble_3,Publisher,0.1983775362276648,False
449,amazon_1,title,amazon_5,title,0.1983143732717853,True
450,amazon_1,authors,amazon_5,authors,0.1983143732717852,True
451,amazon_1,publisher,amazon_5,publisher,0.1983143732717852,True
452,amazon_1,authors,book_depository_1,Author,0.1981983904420612,True
453,barnes_and_noble_1,authors,goodreads_4,Author,0.1981544962963102,True
454,amazon_1,pages,goodreads_3,name,0.1979568054685344,False
455,goodreads_3,_id,imsa_1,year,0.1979472490840476,False
456,goodreads_3,ID,imsa_1,year,0.1979472490840476,False
457,amazon_1,language,goodreads_3,name,0.1979080876028798,False
458,barnes_and_noble_5,language,goodreads_2,name,0.1978588229932166,False
459,amazon_4,_id,goodreads_2,rating,0.1976187834352409,False
460,amazon_4,rating,goodreads_2,_id,0.1976187834352409,False
461,barnes_and_noble_1,id,goodreads_4,_id,0.197576371163659,True
462,barnes_and_noble_1,title,barnes_and_noble_6,title,0.1974840252414722,True
463,barnes_and_noble_1,authors,barnes_and_noble_6,authors,0.1974840252414722,True
464,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.1974840252414722,True
465,barnes_and_noble_4,Author,half_1,Author,0.1974532182864718,True
466,barnes_and_noble_4,Publisher,half_1,Publisher,0.1974532182864718,True
467,barnes_and_noble_4,Title,half_1,Title,0.1974532182864717,True
468,barnes_and_noble_1,authors,book_depository_1,Author,0.1974412148151996,True
469,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.1973982644287941,True
470,barnes_and_noble_2,Author1,goodreads_2,author,0.1972893742745521,True
471,barnes_and_noble_2,Author2,goodreads_2,author,0.1972893742745521,True
472,barnes_and_noble_2,Author3,goodreads_2,author,0.1972893742745521,True
473,amazon_4,author,barnes_and_noble_2,Author1,0.1972893742745521,True
474,amazon_4,author,barnes_and_noble_2,Author2,0.1972893742745521,True
475,amazon_4,author,barnes_and_noble_2,Author3,0.1972893742745521,True
476,barnes_and_noble_3,Title,goodreads_1,Title,0.1972642343054555,True
477,barnes_and_noble_3,Publisher,goodreads_1,Publisher,0.1972642343054555,True
478,book_depository_1,ID,goodreads_1,ID,0.1972492619526238,True
479,goodreads_2,_id,imsa_1,ID,0.1971229989901713,True
480,barnes_and_noble_4,Pages,half_1,Pages,0.1970799055814054,True
481,goodreads_3,year,imsa_1,_id,0.197049007343658,False
482,goodreads_3,year,imsa_1,ID,0.197049007343658,False
483,amazon_3,ISBN,book_depository_1,ISBN_10,0.1970408330276533,False
484,amazon_5,publisher,goodreads_3,author,0.1969587616874771,False
485,amazon_3,ISBN,goodreads_4,ISBN_10,0.1969533920313166,False
486,amazon_3,ISBN,goodreads_4,ISBN_13,0.1969533920313166,True
487,amazon_3,ID,goodreads_1,ID,0.1969197163105315,True
488,book_depository_1,Format,goodreads_1,Format,0.1968043243379061,True
489,book_depository_1,Language,goodreads_1,Language,0.1968043243379061,True
490,barnes_and_noble_1,language,goodreads_3,name,0.1967007921823196,False
491,amazon_4,name,barnes_and_noble_5,language,0.1966659688481203,False
492,amazon_1,pubyear,amazon_4,year,0.196592072799413,True
493,amazon_1,publisher,half_1,Publisher,0.1965126260250564,True
494,barnes_and_noble_1,pages,goodreads_3,name,0.1964631172760528,False
495,goodreads_3,name,imsa_1,year,0.1963669399922197,False
496,goodreads_3,year,imsa_1,name,0.1963669399922197,False
497,barnes_and_noble_1,isbn13,barnes_and_noble_6,isbn13,0.1958995260760268,True
498,amazon_3,ISBN,goodreads_1,ISBN,0.1958301154284902,False
499,barnes_and_noble_1,language,imsa_1,name,0.195743210350856,False
500,barnes_and_noble_3,Author,barnes_and_noble_5,authors,0.195734836307277,True
501,barnes_and_noble_3,ID,goodreads_1,ID,0.1957346101180898,True
502,barnes_and_noble_1,pages,imsa_1,name,0.1955282018533035,False
503,amazon_3,ISBN,half_1,ISBN13,0.1955047874988476,True
504,barnes_and_noble_6,pages,half_1,Pages,0.1953980085623852,True
505,goodreads_2,rating,goodreads_3,_id,0.1953030730118433,False
506,barnes_and_noble_6,publisher,goodreads_3,author,0.1952833243819126,False
507,barnes_and_noble_6,publisher,imsa_1,author,0.1952715456090412,False
508,goodreads_3,author,half_1,Publisher,0.1951343344062192,False
509,amazon_3,Pages,barnes_and_noble_2,Pages,0.1950681659321962,True
510,goodreads_2,rating,goodreads_3,name,0.1950585915894129,False
511,goodreads_2,rating,goodreads_3,author,0.1950585915894129,False
512,goodreads_2,year,goodreads_3,author,0.1950585915894129,False
513,barnes_and_noble_6,title,half_1,Title,0.1950439022217787,True
514,amazon_4,_id,imsa_1,ID,0.1950385827328121,True
515,barnes_and_noble_4,ID,half_1,ID,0.1947686474654125,True
516,amazon_2,Title,barnes_and_noble_3,Title,0.194720121777839,True
517,amazon_2,Author,barnes_and_noble_3,Author,0.194720121777839,True
518,amazon_2,Price,barnes_and_noble_3,Price,0.194720121777839,True
519,amazon_2,Publisher,barnes_and_noble_3,Publisher,0.194720121777839,True
520,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.1946272014579584,True
521,amazon_3,Title,barnes_and_noble_2,Title,0.1944141147727189,True
522,amazon_3,Publisher,barnes_and_noble_2,Publisher,0.1944141147727189,True
523,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.1941893371152431,True
524,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.1941893371152431,True
525,amazon_1,pubday,barnes_and_noble_1,pubday,0.1941893371152431,True
526,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.1941893371152431,True
527,amazon_1,pages,barnes_and_noble_1,pages,0.1941893371152431,True
528,amazon_1,title,barnes_and_noble_1,title,0.194182615669906,True
529,amazon_1,authors,barnes_and_noble_1,authors,0.194182615669906,True
530,amazon_1,publisher,barnes_and_noble_1,publisher,0.194182615669906,True
531,amazon_1,language,barnes_and_noble_1,language,0.194182615669906,True
532,amazon_1,series,barnes_and_noble_1,series,0.194182615669906,True
533,amazon_4,name,goodreads_2,rating,0.1941464666622749,False
534,amazon_4,author,goodreads_2,rating,0.1941464666622749,False
535,amazon_4,author,goodreads_2,year,0.1941464666622749,False
536,amazon_4,rating,goodreads_2,name,0.1941464666622749,False
537,amazon_4,rating,goodreads_2,author,0.1941464666622749,False
538,amazon_4,format,goodreads_2,year,0.1941464666622749,False
539,amazon_4,year,goodreads_2,author,0.1941464666622749,False
540,amazon_4,year,goodreads_2,format,0.1941464666622749,False
541,barnes_and_noble_5,pages,goodreads_4,Page,0.1940537417373074,True
542,goodreads_2,author,goodreads_3,year,0.1940466311598236,False
543,goodreads_2,format,goodreads_3,year,0.1940466311598236,False
544,amazon_1,pages,amazon_3,Pages,0.1940342581149536,True
545,amazon_5,title,half_1,Title,0.1938577391390707,True
546,amazon_1,title,amazon_3,Title,0.1937574995388344,True
547,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.1937261768766999,True
548,barnes_and_noble_3,ISBN13,imsa_1,ID,0.1936353462631407,False
549,amazon_5,publisher,imsa_1,author,0.1935584470620112,False
550,amazon_3,Pages,amazon_4,name,0.1934702796762075,False
551,amazon_5,pages,half_1,Pages,0.193237569822868,True
552,barnes_and_noble_1,title,barnes_and_noble_3,Title,0.1929143838468138,True
553,amazon_1,id,book_depository_1,_id,0.1928879980320094,True
554,amazon_2,ID,barnes_and_noble_3,ID,0.1926509686572684,True
555,barnes_and_noble_1,pages,barnes_and_noble_3,Pages,0.1925186561301693,True
556,amazon_3,ID,barnes_and_noble_2,ID,0.1924336724172752,True
557,barnes_and_noble_3,ISBN13,goodreads_3,ID,0.1922896467532074,False
558,amazon_1,pages,imsa_1,name,0.1922331888454062,False
559,barnes_and_noble_1,id,book_depository_1,_id,0.1922234032281998,True
560,amazon_1,edition,barnes_and_noble_1,edition,0.192195563846202,True
561,amazon_3,Author,barnes_and_noble_1,authors,0.1920887771480408,True
562,amazon_1,language,imsa_1,name,0.1920621493108582,False
563,amazon_1,authors,barnes_and_noble_3,Author,0.1920575167559971,True
564,goodreads_3,_id,imsa_1,name,0.19194088623774,False
565,goodreads_3,_id,imsa_1,author,0.19194088623774,False
566,goodreads_3,ID,imsa_1,name,0.19194088623774,False
567,goodreads_3,ID,imsa_1,author,0.19194088623774,False
568,goodreads_3,name,imsa_1,_id,0.19194088623774,False
569,goodreads_3,name,imsa_1,ID,0.19194088623774,False
570,goodreads_3,author,imsa_1,_id,0.19194088623774,False
571,goodreads_3,author,imsa_1,ID,0.19194088623774,False
572,barnes_and_noble_4,Pages,goodreads_4,Page,0.1918597818507597,True
573,barnes_and_noble_3,ISBN13,barnes_and_noble_5,ISBN-10,0.1918290700761174,False
574,half_1,Publisher,imsa_1,author,0.1917157501260527,False
575,barnes_and_noble_5,pages,book_depository_1,Page,0.1916302518881163,True
576,barnes_and_noble_6,pages,goodreads_4,Page,0.1915711905364854,True
577,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.1915634419491495,True
578,amazon_4,_id,goodreads_3,year,0.1912938366435618,False
579,amazon_4,name,goodreads_3,author,0.1912210879872058,False
580,amazon_4,author,goodreads_3,name,0.1912210879872058,False
581,amazon_4,format,goodreads_3,author,0.1912210879872058,False
582,barnes_and_noble_4,Pages,book_depository_1,Page,0.1908134820383347,True
583,barnes_and_noble_5,authors,half_1,Author,0.1906712060513102,True
584,goodreads_1,ID,goodreads_4,ID,0.1906595129702729,True
585,amazon_1,publisher,goodreads_3,author,0.1904405603630777,False
586,barnes_and_noble_5,publisher,goodreads_2,author,0.190411141211629,False
587,goodreads_2,_id,imsa_1,year,0.1901667454645587,False
588,goodreads_1,Format,goodreads_4,Format,0.189852029365975,True
589,goodreads_1,Language,goodreads_4,Language,0.189852029365975,True
590,goodreads_2,name,goodreads_4,Language,0.1897986129947276,False
591,goodreads_2,name,half_1,Pages,0.1897068650614918,False
592,amazon_5,pages,goodreads_4,Page,0.189703917333735,True
593,barnes_and_noble_3,Title,imsa_1,name,0.1897001087446731,True
594,barnes_and_noble_3,Price,imsa_1,name,0.1897001087446731,False
595,barnes_and_noble_3,Dimensions,imsa_1,name,0.1897001087446731,False
596,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.1894160497427248,True
597,amazon_3,Title,goodreads_3,name,0.1893778009417057,True
598,amazon_3,price,goodreads_3,name,0.1893778009417057,False
599,barnes_and_noble_1,publisher,goodreads_3,author,0.1892746370632888,False
600,amazon_4,author,barnes_and_noble_5,publisher,0.1892563217716908,False
601,amazon_3,Author,amazon_5,authors,0.1890271352951358,True
602,amazon_3,PublicationDate,goodreads_3,name,0.189003947330335,False
603,amazon_3,PublicationDate,goodreads_3,author,0.189003947330335,False
604,goodreads_2,name,imsa_1,author,0.1888718830804669,False
605,goodreads_2,author,imsa_1,name,0.1888718830804669,False
606,goodreads_2,format,imsa_1,author,0.1888718830804669,False
607,amazon_3,PublicationDate,goodreads_2,rating,0.1888031010341944,False
608,barnes_and_noble_5,ID,goodreads_1,ID,0.1884604644023096,True
609,barnes_and_noble_3,Title,goodreads_3,name,0.1884202780304419,True
610,barnes_and_noble_3,Price,goodreads_3,name,0.1884202780304419,False
611,barnes_and_noble_3,Dimensions,goodreads_3,name,0.1884202780304419,False
612,amazon_4,name,half_1,Pages,0.1884152590964582,False
613,barnes_and_noble_1,publisher,imsa_1,author,0.1883468299854966,False
614,amazon_4,_id,imsa_1,year,0.1882055085245632,False
615,barnes_and_noble_3,Author,barnes_and_noble_6,authors,0.1880128472046636,True
616,barnes_and_noble_5,ISBN13,goodreads_1,ISBN13,0.1879953462868676,True
617,amazon_2,Publication_Date,amazon_3,PublicationDate,0.1878206843418935,True
618,amazon_5,pages,goodreads_2,name,0.187788603049587,False
619,amazon_3,Title,imsa_1,name,0.1877843587335407,True
620,amazon_3,price,imsa_1,name,0.1877843587335407,False
621,amazon_3,PublicationDate,imsa_1,name,0.187435554525011,False
622,amazon_3,PublicationDate,imsa_1,author,0.187435554525011,False
623,barnes_and_noble_5,ISBN-10,half_1,ISBN13,0.1873172204230741,False
624,barnes_and_noble_1,title,half_1,Title,0.1872350931117123,True
625,amazon_2,Title,amazon_3,Title,0.1870739606817903,True
626,amazon_2,Author,amazon_3,Author,0.1870739606817903,True
627,amazon_2,Publisher,amazon_3,Publisher,0.1870739606817903,True
628,amazon_5,pages,book_depository_1,Page,0.1870188617883416,True
629,amazon_4,name,imsa_1,author,0.186893150065989,False
630,amazon_4,author,imsa_1,name,0.186893150065989,False
631,amazon_4,format,imsa_1,author,0.186893150065989,False
632,barnes_and_noble_6,pages,goodreads_2,name,0.1868911868248002,False
633,barnes_and_noble_3,Publication_Date,imsa_1,name,0.1868214318982896,False
634,barnes_and_noble_3,Publication_Date,imsa_1,author,0.1868214318982896,False
635,barnes_and_noble_6,pages,book_depository_1,Page,0.1862344103491512,True
636,amazon_2,ID,barnes_and_noble_5,ID,0.186070009361519,True
637,barnes_and_noble_2,Pages,barnes_and_noble_3,Pages,0.1859821854804274,True
638,amazon_3,ISBN,half_1,ISBN10,0.1859788864159711,False
639,amazon_4,name,barnes_and_noble_6,pages,0.1858753705696905,False
640,amazon_3,ProductType,goodreads_3,author,0.1858100988859307,False
641,barnes_and_noble_3,Publication_Date,goodreads_3,name,0.1855738954727524,False
642,barnes_and_noble_3,Publication_Date,goodreads_3,author,0.1855738954727524,False
643,barnes_and_noble_1,pages,half_1,Pages,0.1854357156435906,True
644,amazon_2,Publication_Date,half_1,Publication_Date,0.1854196718711603,True
645,barnes_and_noble_2,Title,barnes_and_noble_3,Title,0.1852807085613851,True
646,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.1852807085613851,True
647,amazon_2,ID,amazon_3,ID,0.1852504432747363,True
648,amazon_1,title,half_1,Title,0.1852294813910717,True
649,amazon_5,publisher,barnes_and_noble_4,Publisher,0.184886689692274,True
650,amazon_1,publisher,imsa_1,author,0.1847828053711926,False
651,barnes_and_noble_2,ISBN13,book_depository_1,ISBN_13,0.1847810760830476,True
652,barnes_and_noble_4,Pages,imsa_1,name,0.18448284807584,False
653,barnes_and_noble_3,Title,imsa_1,_id,0.1844701340980008,False
654,barnes_and_noble_3,Price,imsa_1,_id,0.1844701340980008,False
655,barnes_and_noble_4,Pages,goodreads_3,name,0.1844547905730788,False
656,barnes_and_noble_3,Publication_Date,goodreads_2,rating,0.1842940827386017,False
657,amazon_3,Publisher,amazon_4,author,0.1842505353995097,False
658,amazon_3,ProductType,imsa_1,author,0.1842410608662141,False
659,amazon_3,Title,goodreads_3,_id,0.1841709135641121,False
660,amazon_3,price,goodreads_3,_id,0.1841709135641121,False
661,goodreads_2,rating,imsa_1,year,0.1839953398164196,False
662,book_depository_1,Format,imsa_1,name,0.183719871915604,False
663,barnes_and_noble_3,Price,half_1,NewPrice,0.1837171123001627,True
664,amazon_1,pages,half_1,Pages,0.1836905518865978,True
665,barnes_and_noble_6,authors,half_1,Author,0.1836778267653599,True
666,barnes_and_noble_2,ID,barnes_and_noble_3,ID,0.1835672347447001,True
667,barnes_and_noble_3,Publication_Date,imsa_1,year,0.1835189073736187,False
668,barnes_and_noble_2,Author1,goodreads_4,Author,0.1834784710853751,True
669,barnes_and_noble_2,Author2,goodreads_4,Author,0.1834784710853751,True
670,barnes_and_noble_2,Author3,goodreads_4,Author,0.1834784710853751,True
671,barnes_and_noble_2,Author1,book_depository_1,Author,0.1833458056041212,True
