,table_a,column_a,table_b,column_b,similarity,correct
421,zomato_1,NAME,zomato_3,PhoneNumber,0.1808038589926787,False
422,zomato_1,PHONENUMBER,zomato_3,Name,0.1808038589926786,False
423,yelp_1,ID,zomato_1,ADDRESS,0.1807380850546215,False
424,yelp_1,ADDRESS,zomato_1,ID,0.1807380850546215,False
425,yelp_4,id,zomato_1,ID,0.1807302339932671,True
426,yelp_4,id,zomato_1,NO_OF_REVIEWS,0.1807302339932671,False
427,fodors_1,class,yelp_2,address,0.1806861923125469,False
428,fodors_1,class,yelp_2,cuisine,0.1806861923125469,False
429,yelp_2,address,zagats_1,class,0.1806861923125468,False
430,yelp_2,cuisine,zagats_1,class,0.1806861923125468,False
431,yelp_1,ADDRESS,yelp_5,CostRange,0.1806077349306473,False
432,fodors_1,id,yelp_4,city,0.1805740073346082,False
433,yelp_4,city,zagats_1,id,0.1805740073346082,False
434,yelp_2,zip,yelp_4,id,0.1804644730332302,False
435,yellow_pages_1,zipCode,yellow_pages_2,zipcode,0.1804635546108657,True
436,yelp_1,ID,zomato_1,NO_OF_REVIEWS,0.1799816545359521,False
437,yelp_1,NO_OF_REVIEWS,zomato_1,ID,0.1799816545359521,False
438,yelp_4,city,yelp_5,_id,0.1798252053059452,False
439,yelp_1,RATING,zomato_3,_id,0.1795879782340252,False
440,yelp_1,RATING,zomato_3,CostRange,0.1795879782340252,False
441,yellow_pages_2,phone,zomato_3,Name,0.1793537633035863,False
442,yelp_1,PHONENUMBER,zomato_1,ADDRESS,0.1792081904986239,False
443,yelp_1,ADDRESS,zomato_1,PHONENUMBER,0.1792081904986239,False
444,yellow_pages_2,zipcode,zomato_2,zip,0.1791876411709191,True
445,fodors_1,id,yelp_5,Address,0.1790853708555479,False
446,fodors_1,id,yelp_5,Cuisine,0.1790853708555479,False
447,yelp_5,Address,zagats_1,id,0.1790853708555479,False
448,yelp_5,Cuisine,zagats_1,id,0.1790853708555479,False
449,yelp_5,Cuisine,zagats_1,class,0.1790853708555479,False
450,fodors_1,class,yelp_5,Cuisine,0.1790853708555479,False
451,yelp_5,CostRange,zomato_1,ID,0.1789777163929228,False
452,yellow_pages_2,zipcode,zomato_2,phone,0.1788450400489538,False
453,yelp_4,id,zagats_1,addr,0.1788236477633998,False
454,yelp_4,id,zagats_1,city,0.1788236477633998,False
455,fodors_1,addr,yelp_4,id,0.1788236477633997,False
456,fodors_1,city,yelp_4,id,0.1788236477633997,False
457,yellow_pages_2,website,zagats_1,city,0.1787924559731499,False
458,fodors_1,city,yellow_pages_2,website,0.1787924559731498,False
459,fodors_1,type,yelp_2,name,0.1787609964573807,False
460,yelp_2,name,zagats_1,type,0.1787609964573807,False
461,zomato_1,ADDRESS,zomato_3,CostRange,0.1785050123978955,False
462,yelp_4,zipcode,yelp_5,CostRange,0.1783376043529571,False
463,yelp_2,rating,yelp_5,Cuisine,0.1782849382457327,False
464,yelp_1,RATING,zagats_1,id,0.1782477490718794,False
465,yelp_1,RATING,zagats_1,class,0.1782477490718794,False
466,fodors_1,id,yelp_1,RATING,0.1782477490718793,False
467,fodors_1,class,yelp_1,RATING,0.1782477490718793,False
468,yelp_2,votes,yelp_5,Address,0.1780359021943582,False
469,yelp_2,ID,zomato_1,ADDRESS,0.177996946493903,False
470,yellow_pages_2,city,yelp_5,_id,0.1779750885766837,False
471,yelp_4,phone,yelp_5,Name,0.1777103324697329,False
472,yellow_pages_2,state,zomato_2,name,0.1776557498751135,False
473,yellow_pages_2,zipcode,zomato_1,RATING,0.1776448109034597,False
474,yellow_pages_2,name,zomato_3,CostRange,0.1773730148341054,False
475,yellow_pages_2,phone,zomato_3,CostRange,0.1773730148341053,False
476,yelp_1,NO_OF_REVIEWS,yelp_5,CostRange,0.177155482794025,False
477,fodors_1,id,zomato_2,zip,0.177142213862197,False
478,yellow_pages_2,id,yelp_2,zip,0.1771030604410979,False
479,yellow_pages_2,zipcode,yelp_5,CostRange,0.1770135591600706,False
480,yelp_2,votes,zomato_3,Name,0.1770028996782273,False
481,fodors_1,name,yelp_4,phone,0.1769620716242065,False
482,fodors_1,city,yelp_4,state,0.1769620716242065,False
483,fodors_1,phone,yelp_4,name,0.1769620716242065,False
484,fodors_1,phone,yelp_4,state,0.1769620716242065,False
485,fodors_1,type,yelp_4,phone,0.1769620716242065,False
486,yelp_4,name,zagats_1,phone,0.1769620716242065,False
487,yelp_4,state,zagats_1,city,0.1769620716242065,False
488,yelp_4,state,zagats_1,phone,0.1769620716242065,False
489,yelp_4,phone,zagats_1,name,0.1769620716242065,False
490,yelp_4,phone,zagats_1,type,0.1769620716242065,False
491,yellow_pages_2,id,yelp_3,id,0.1769560993845851,True
492,yelp_4,zipcode,zomato_3,Name,0.1768075646116378,False
493,yelp_4,zipcode,zomato_3,Cuisine,0.1768075646116378,False
494,fodors_1,id,zomato_3,Address,0.1767210928909875,False
495,fodors_1,id,zomato_3,Cuisine,0.1767210928909875,False
496,fodors_1,class,zomato_3,Cuisine,0.1767210928909875,False
497,yelp_4,address,zomato_3,_id,0.1763339882738072,False
498,zagats_1,name,zomato_3,Address,0.176286552597438,False
499,zagats_1,name,zomato_3,Cuisine,0.176286552597438,False
500,zagats_1,city,zomato_3,Cuisine,0.176286552597438,False
501,zagats_1,phone,zomato_3,Address,0.176286552597438,False
502,zagats_1,type,zomato_3,Address,0.176286552597438,False
503,zagats_1,type,zomato_3,Cuisine,0.176286552597438,True
504,yelp_2,rating,zomato_1,RATING,0.1762120078234787,True
505,yellow_pages_2,phone,yelp_5,Name,0.1761705116438552,False
506,yellow_pages_2,website,zomato_3,PhoneNumber,0.1759904576628551,False
507,yelp_3,city,yelp_4,city,0.1759271520670402,True
508,yelp_3,state,yelp_4,state,0.1759271520670402,True
509,yelp_3,name,yelp_4,name,0.1759271520670401,True
510,yelp_4,name,yelp_5,CostRange,0.1758750907671599,False
511,yelp_4,phone,yelp_5,CostRange,0.1758750907671599,False
512,fodors_1,id,zagats_1,addr,0.1757858834957467,False
513,fodors_1,id,zagats_1,city,0.1757858834957467,False
514,fodors_1,addr,zagats_1,id,0.1757858834957467,False
515,fodors_1,city,zagats_1,id,0.1757858834957467,False
516,yelp_4,zipcode,zomato_3,CostRange,0.1757374189810535,False
517,yelp_2,rating,zomato_3,_id,0.1757052177474877,False
518,yelp_4,id,zomato_3,Address,0.1756260228052449,False
519,yelp_4,id,zomato_3,Cuisine,0.1756260228052449,False
520,fodors_1,id,zomato_1,RATING,0.1750599410039584,False
521,fodors_1,class,zomato_1,RATING,0.1750599410039584,False
522,yellow_pages_2,id,yelp_4,zipcode,0.1750140305909896,False
523,yellow_pages_2,zipcode,yelp_4,id,0.1750140305909896,False
524,yelp_5,CostRange,zomato_1,NAME,0.1748248297221628,False
525,yelp_5,CostRange,zomato_1,PHONENUMBER,0.1748248297221628,False
526,yellow_pages_1,streetAddress,zomato_3,Address,0.1748191763427836,True
527,yelp_1,RATING,yelp_5,PhoneNumber,0.1747996208141619,False
528,yelp_4,id,zomato_1,RATING,0.1747877191610225,False
529,yelp_5,PhoneNumber,zagats_1,addr,0.174430068279805,False
530,yelp_5,PhoneNumber,zagats_1,type,0.174430068279805,False
531,fodors_1,addr,yelp_5,PhoneNumber,0.1744300682798049,False
532,fodors_1,type,yelp_5,PhoneNumber,0.1744300682798049,False
533,zomato_1,RATING,zomato_3,PhoneNumber,0.1742685601375683,False
534,yellow_pages_2,zipcode,yelp_1,RATING,0.1740878363912397,False
535,yelp_1,RATING,yelp_4,zipcode,0.1738992941117929,False
536,yelp_2,ID,zomato_1,NO_OF_REVIEWS,0.1738710446759723,False
537,yellow_pages_2,name,yelp_5,CostRange,0.173849695094078,False
538,yellow_pages_2,phone,yelp_5,CostRange,0.173849695094078,False
539,yellow_pages_2,address,zagats_1,class,0.1738223550889036,False
540,fodors_1,class,yellow_pages_2,address,0.1738223550889036,False
541,yelp_1,NAME,zomato_3,_id,0.1737142768962792,False
542,yelp_1,NAME,zomato_3,CostRange,0.1737142768962792,False
543,yelp_1,PHONENUMBER,zomato_3,_id,0.1737142768962792,False
544,yelp_1,PHONENUMBER,zomato_3,CostRange,0.1737142768962792,False
545,yelp_1,ADDRESS,zomato_3,_id,0.1737142768962792,False
546,fodors_1,city,yelp_2,zip,0.1736637239595148,False
547,fodors_1,type,yelp_2,zip,0.1736637239595148,False
548,yelp_2,zip,zagats_1,city,0.1736637239595147,False
549,yelp_2,zip,zagats_1,type,0.1736637239595147,False
550,yellow_pages_2,zipcode,zagats_1,type,0.1736587126949784,False
551,fodors_1,type,yellow_pages_2,zipcode,0.1736587126949783,False
552,yelp_2,votes,zomato_3,PhoneNumber,0.1735879114145404,False
553,zomato_2,phone,zomato_3,Cuisine,0.1734957159334216,False
554,yelp_1,RATING,zomato_3,Name,0.1733830433795164,False
555,yelp_1,RATING,zomato_3,Address,0.1733830433795164,False
556,yelp_1,RATING,zomato_3,Cuisine,0.1733830433795164,False
557,yelp_1,RATING,zomato_2,ID,0.1733513672772415,False
558,fodors_1,class,zomato_3,CostRange,0.1732926111614169,False
559,yelp_4,city,zomato_2,cuisine,0.1731347318479162,False
560,yelp_4,phone,zomato_2,cuisine,0.1731347318479162,False
561,yelp_4,address,zomato_3,PhoneNumber,0.1731253683246157,False
562,yelp_4,state,zomato_3,PhoneNumber,0.1731253683246157,False
563,yelp_5,Name,zomato_2,phone,0.1730284106896223,False
564,yelp_1,ID,zomato_3,Name,0.1729821921511321,False
565,yelp_1,ID,zomato_3,PhoneNumber,0.1729821921511321,False
566,yelp_1,ID,zomato_3,Address,0.1729821921511321,False
567,yelp_1,ID,zomato_3,Cuisine,0.1729821921511321,False
568,yelp_1,NO_OF_REVIEWS,zomato_3,PhoneNumber,0.1729821921511321,False
569,yelp_1,NO_OF_REVIEWS,zomato_3,Address,0.1729821921511321,False
570,yelp_1,NO_OF_REVIEWS,zomato_3,Cuisine,0.1729821921511321,False
571,yelp_5,_id,zomato_1,NAME,0.1728923382721826,False
572,yelp_5,_id,zomato_1,PHONENUMBER,0.1728923382721826,False
573,yelp_5,_id,zomato_1,ADDRESS,0.1728923382721826,False
574,yellow_pages_2,website,yelp_5,PhoneNumber,0.1728536175573591,False
575,yelp_5,Name,zomato_1,RATING,0.1728349300720479,False
576,yelp_5,Address,zomato_1,RATING,0.1728349300720479,False
577,yelp_5,Cuisine,zomato_1,RATING,0.1728349300720479,False
578,fodors_1,city,zomato_2,cuisine,0.1727788217912843,False
579,fodors_1,phone,zomato_2,cuisine,0.1727788217912843,False
580,yellow_pages_1,streetAddress,yelp_5,Address,0.1727693746251749,True
581,zagats_1,id,zomato_2,zip,0.1727564601861613,False
582,yelp_1,ID,yelp_5,_id,0.1727202973239616,True
583,yellow_pages_2,name,zagats_1,type,0.1726385152686927,False
584,fodors_1,type,yellow_pages_2,name,0.1726385152686927,False
585,yelp_2,phone,zomato_3,Address,0.1726145789841185,False
586,yelp_2,address,zomato_3,Name,0.1726145789841185,False
587,yelp_2,cuisine,zomato_3,Name,0.1726145789841185,False
588,yelp_2,name,zomato_3,Address,0.1726145789841185,False
589,yelp_2,name,zomato_3,Cuisine,0.1726145789841185,False
590,yelp_5,Name,zomato_1,ID,0.1724754355055684,False
591,yelp_5,PhoneNumber,zomato_1,ID,0.1724754355055684,False
592,yelp_5,PhoneNumber,zomato_1,NO_OF_REVIEWS,0.1724754355055684,False
593,yelp_5,Address,zomato_1,ID,0.1724754355055684,False
594,yelp_5,Address,zomato_1,NO_OF_REVIEWS,0.1724754355055684,False
595,yelp_5,Cuisine,zomato_1,ID,0.1724754355055684,False
596,yelp_5,Cuisine,zomato_1,NO_OF_REVIEWS,0.1724754355055684,False
597,yelp_5,_id,zomato_3,CostRange,0.1724251464633749,False
598,fodors_1,name,zagats_1,phone,0.1721887595426983,False
599,fodors_1,phone,zagats_1,name,0.1721887595426983,False
600,fodors_1,phone,zagats_1,type,0.1721887595426983,False
601,fodors_1,type,zagats_1,phone,0.1721887595426983,False
602,yellow_pages_2,website,yelp_4,city,0.1721520292133181,False
603,yellow_pages_2,website,yelp_4,state,0.1721520292133181,False
604,fodors_1,addr,zomato_3,PhoneNumber,0.1718978220501411,False
605,fodors_1,type,zomato_3,PhoneNumber,0.1718978220501411,False
606,yelp_5,CostRange,zomato_2,votes,0.1717259588266734,False
607,yelp_1,RATING,zomato_1,PHONENUMBER,0.1716978099609611,False
608,yelp_1,PHONENUMBER,zomato_1,RATING,0.1716978099609611,False
609,yelp_5,CostRange,zomato_2,name,0.1716135592921509,False
610,yelp_5,CostRange,zomato_2,phone,0.1716135592921509,False
611,yelp_5,CostRange,zomato_2,cuisine,0.1716135592921509,False
612,fodors_1,id,yelp_2,rating,0.1716027904868694,False
613,yelp_2,rating,zagats_1,id,0.1716027904868694,False
614,fodors_1,class,yelp_4,name,0.1714732147850298,False
615,fodors_1,class,yelp_4,city,0.1714732147850298,False
616,fodors_1,class,yelp_4,state,0.1714732147850298,False
617,yelp_4,name,zagats_1,class,0.1714732147850298,False
618,yelp_4,city,zagats_1,class,0.1714732147850298,False
619,yelp_4,state,zagats_1,class,0.1714732147850298,False
620,yelp_1,NO_OF_REVIEWS,yelp_5,Name,0.1714659253609204,False
621,zagats_1,id,zomato_3,Address,0.1713461293389657,False
622,zagats_1,id,zomato_3,Cuisine,0.1713461293389657,False
623,zagats_1,class,zomato_3,Cuisine,0.1713461293389657,False
624,fodors_1,addr,yelp_5,CostRange,0.1713075596764641,False
625,fodors_1,city,yelp_5,CostRange,0.1713075596764641,False
626,yelp_5,CostRange,zagats_1,addr,0.1713075596764641,False
627,yelp_5,CostRange,zagats_1,city,0.1713075596764641,False
628,zomato_2,name,zomato_3,PhoneNumber,0.1713068756185964,False
629,yelp_2,rating,zomato_3,Name,0.1709080587993014,False
630,zomato_1,NO_OF_REVIEWS,zomato_3,Name,0.170902767505194,False
631,yelp_4,city,zomato_3,CostRange,0.1701187603249231,False
632,yelp_5,_id,zomato_2,rating,0.1700929873296082,False
633,yellow_pages_2,name,yelp_3,name,0.1699484448618603,True
634,yellow_pages_2,city,yelp_3,city,0.1699484448618603,True
635,yellow_pages_2,state,yelp_3,state,0.1699484448618603,True
636,yellow_pages_2,website,yelp_3,website,0.1699484448618603,True
637,fodors_1,name,yelp_2,phone,0.1698661174537336,False
638,yelp_2,name,zagats_1,phone,0.1698661174537336,False
639,fodors_1,phone,yelp_2,name,0.1698661174537336,False
640,fodors_1,type,yelp_2,phone,0.1698661174537336,False
641,yelp_2,phone,zagats_1,name,0.1698661174537336,False
642,yelp_2,phone,zagats_1,type,0.1698661174537336,False
643,yelp_2,cuisine,yelp_4,city,0.1697894341041483,False
644,yelp_2,cuisine,yelp_4,phone,0.1697894341041483,False
645,yelp_1,RATING,yelp_2,ID,0.1695856923341882,False
646,fodors_1,addr,zomato_3,CostRange,0.1693169663937458,False
647,fodors_1,city,zomato_3,CostRange,0.1693169663937458,False
648,zomato_2,rating,zomato_3,Cuisine,0.1690001650298622,False
649,fodors_1,class,zomato_2,address,0.1689594209980378,False
650,fodors_1,class,zomato_2,cuisine,0.1689594209980378,False
651,yelp_4,name,zomato_1,NAME,0.168871883819058,True
652,yelp_4,name,zomato_1,PHONENUMBER,0.168871883819058,False
653,yelp_4,name,zomato_1,ADDRESS,0.168871883819058,False
654,yelp_4,address,zomato_1,NAME,0.168871883819058,False
655,yelp_4,address,zomato_1,PHONENUMBER,0.168871883819058,False
656,yelp_4,address,zomato_1,ADDRESS,0.168871883819058,True
657,yelp_4,city,zomato_1,NAME,0.168871883819058,False
658,yelp_4,city,zomato_1,PHONENUMBER,0.168871883819058,False
659,yelp_4,city,zomato_1,ADDRESS,0.168871883819058,False
660,yelp_4,state,zomato_1,NAME,0.168871883819058,False
661,yelp_4,state,zomato_1,PHONENUMBER,0.168871883819058,False
662,yelp_4,state,zomato_1,ADDRESS,0.168871883819058,False
663,yelp_4,phone,zomato_1,NAME,0.168871883819058,False
664,yelp_4,phone,zomato_1,PHONENUMBER,0.168871883819058,True
665,yelp_4,phone,zomato_1,ADDRESS,0.168871883819058,False
666,zomato_2,votes,zomato_3,Address,0.1688498929871702,False
667,yelp_4,address,zomato_2,votes,0.1688378285065819,False
668,zagats_1,id,zomato_1,RATING,0.1688311916977108,False
669,zagats_1,class,zomato_1,RATING,0.1688311916977108,False
670,yellow_pages_2,name,zomato_3,Address,0.1687833741470026,False
671,yellow_pages_2,name,zomato_3,Cuisine,0.1687833741470026,False
672,yellow_pages_2,address,zomato_3,Name,0.1687833741470026,False
673,yellow_pages_2,city,zomato_3,Cuisine,0.1687833741470026,False
674,yellow_pages_2,state,zomato_3,Address,0.1687833741470026,False
675,yellow_pages_2,state,zomato_3,Cuisine,0.1687833741470026,False
676,yellow_pages_2,phone,zomato_3,Address,0.1687833741470026,False
677,yellow_pages_2,website,zomato_3,Name,0.1687833741470026,False
678,yelp_2,votes,yelp_5,CostRange,0.1687103062028358,False
679,yelp_2,phone,yelp_5,Name,0.1683885185289155,False
680,yelp_4,zipcode,zomato_1,ID,0.1683723908349699,False
681,yelp_4,zipcode,zomato_1,NO_OF_REVIEWS,0.1683723908349699,False
682,zagats_1,city,zomato_2,cuisine,0.1683466890380937,False
683,zagats_1,phone,zomato_2,cuisine,0.1683466890380937,False
684,yelp_2,name,yelp_3,name,0.1682104448890488,True
685,yelp_1,ADDRESS,zomato_2,ID,0.1680880738907008,False
686,yellow_pages_2,id,zomato_2,zip,0.1679810290352278,False
687,zagats_1,class,zomato_3,CostRange,0.1679508906030543,False
688,yellow_pages_2,city,zagats_1,id,0.1676684143844465,False
689,fodors_1,id,yellow_pages_2,city,0.1676684143844465,False
690,yelp_3,name,zomato_3,Name,0.1675987626282264,True
691,yelp_5,Name,zomato_2,votes,0.1675871692770005,False
692,zomato_1,ID,zomato_3,_id,0.1674399098917527,True
693,zomato_1,ID,zomato_3,CostRange,0.1674399098917527,False
694,yelp_4,name,yelp_5,Address,0.1672959918084031,False
695,yelp_4,name,yelp_5,Cuisine,0.1672959918084031,False
696,yelp_4,address,yelp_5,Name,0.1672959918084031,False
697,yelp_4,city,yelp_5,Cuisine,0.1672959918084031,False
698,yelp_4,state,yelp_5,Address,0.1672959918084031,False
699,yelp_4,state,yelp_5,Cuisine,0.1672959918084031,False
700,yelp_4,phone,yelp_5,Address,0.1672959918084031,False
701,yelp_2,name,yelp_5,CostRange,0.1672622922485168,False
702,yelp_2,phone,yelp_5,CostRange,0.1672622922485168,False
703,yelp_2,cuisine,yelp_5,CostRange,0.1672622922485168,False
704,yelp_1,RATING,yelp_5,_id,0.1671745872873033,False
705,yelp_4,zipcode,zomato_2,reviewcount,0.1670256079324117,False
706,fodors_1,name,zagats_1,class,0.1668917211982837,False
707,fodors_1,city,zagats_1,class,0.1668917211982837,False
708,fodors_1,class,zagats_1,name,0.1668917211982837,False
709,fodors_1,class,zagats_1,city,0.1668917211982837,False
710,fodors_1,type,zomato_2,name,0.1667445068592523,False
711,yelp_4,zipcode,zomato_3,PhoneNumber,0.166637191604373,False
712,fodors_1,phone,yelp_4,address,0.1665611658532598,False
713,fodors_1,type,yelp_4,address,0.1665611658532598,False
714,yelp_4,address,zagats_1,name,0.1665611658532598,False
715,yelp_4,address,zagats_1,phone,0.1665611658532598,False
716,yelp_4,address,zagats_1,type,0.1665611658532598,False
717,fodors_1,name,yelp_4,address,0.1665611658532598,False
718,yellow_pages_2,id,zagats_1,addr,0.1665115452234136,False
719,yellow_pages_2,id,zagats_1,city,0.1665115452234136,False
720,fodors_1,addr,yellow_pages_2,id,0.1665115452234135,False
721,fodors_1,city,yellow_pages_2,id,0.1665115452234135,False
722,zagats_1,addr,zomato_3,PhoneNumber,0.1664075592045812,False
723,zagats_1,type,zomato_3,PhoneNumber,0.1664075592045812,False
724,yellow_pages_2,id,zomato_1,ID,0.1664043504688106,True
725,yellow_pages_2,id,zomato_1,NO_OF_REVIEWS,0.1664043504688106,False
726,yelp_1,NAME,zagats_1,name,0.1663409245026606,True
727,yelp_1,NAME,zagats_1,addr,0.1663409245026606,False
728,yelp_1,NAME,zagats_1,city,0.1663409245026606,False
729,yelp_1,NAME,zagats_1,phone,0.1663409245026606,False
730,yelp_1,NAME,zagats_1,type,0.1663409245026606,False
731,yelp_1,PHONENUMBER,zagats_1,name,0.1663409245026606,False
732,yelp_1,PHONENUMBER,zagats_1,addr,0.1663409245026606,False
733,yelp_1,PHONENUMBER,zagats_1,city,0.1663409245026606,False
734,yelp_1,PHONENUMBER,zagats_1,phone,0.1663409245026606,True
735,yelp_1,PHONENUMBER,zagats_1,type,0.1663409245026606,False
736,yelp_1,ADDRESS,zagats_1,name,0.1663409245026606,False
737,yelp_1,ADDRESS,zagats_1,addr,0.1663409245026606,True
738,yelp_1,ADDRESS,zagats_1,city,0.1663409245026606,False
739,yelp_1,ADDRESS,zagats_1,phone,0.1663409245026606,False
740,yelp_1,ADDRESS,zagats_1,type,0.1663409245026606,False
741,fodors_1,name,yelp_1,NAME,0.1663409245026605,True
742,fodors_1,name,yelp_1,PHONENUMBER,0.1663409245026605,False
743,fodors_1,name,yelp_1,ADDRESS,0.1663409245026605,False
744,fodors_1,addr,yelp_1,NAME,0.1663409245026605,False
745,fodors_1,addr,yelp_1,PHONENUMBER,0.1663409245026605,False
746,fodors_1,addr,yelp_1,ADDRESS,0.1663409245026605,True
747,fodors_1,city,yelp_1,NAME,0.1663409245026605,False
748,fodors_1,city,yelp_1,PHONENUMBER,0.1663409245026605,False
749,fodors_1,city,yelp_1,ADDRESS,0.1663409245026605,False
750,fodors_1,phone,yelp_1,NAME,0.1663409245026605,False
751,fodors_1,phone,yelp_1,PHONENUMBER,0.1663409245026605,True
752,fodors_1,phone,yelp_1,ADDRESS,0.1663409245026605,False
753,fodors_1,type,yelp_1,NAME,0.1663409245026605,False
754,fodors_1,type,yelp_1,PHONENUMBER,0.1663409245026605,False
755,fodors_1,type,yelp_1,ADDRESS,0.1663409245026605,False
756,yellow_pages_1,priceRange,zomato_3,CostRange,0.1663109396075632,True
757,yellow_pages_2,city,yelp_2,cuisine,0.1663083888934837,False
