,table_a,column_a,table_b,column_b,similarity,correct
286,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.1541508739889166,True
287,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.1541184946649718,True
288,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.1541136636520302,True
289,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_9,Program Name,0.1540371420784875,True
290,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.1539461684623012,True
291,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.15394155999589,True
292,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,AppTitle,0.1537777320544386,False
293,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,AppTitle,0.1537777320544386,False
294,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.1537204212312297,True
295,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.1537157715082618,True
296,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.1535913211399301,True
297,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.1535865328805557,True
298,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppRoleCD,0.1535138940857115,False
299,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,CountryEN,0.1535138940857115,False
300,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppNm,0.1535138940857115,False
301,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppOrgNm,0.1535138940857115,True
302,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProgramNameEN,0.1532859213246033,False
303,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Org Code,0.1532492418455846,True
304,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Org Name,0.1532492418455846,True
305,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.1532249078500793,True
306,cihr_co-applicant_10,Committee Name,cihr_co-applicant_6,CommitteeNameEN,0.1532103316469109,True
307,cihr_co-applicant_0,Organization Code,cihr_co-applicant_9,Org Code,0.1530780958377777,True
308,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Org Name,0.1530780958377777,True
309,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.1530468260874079,True
310,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.1530214396963156,True
311,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.1530167297499546,True
312,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.1530160943373927,True
313,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.1530114623993831,True
314,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.1528256538604909,True
315,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_9,Program Name,0.1527970570029168,True
316,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_9,Program Name,0.1527923064331632,True
317,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppRoleCD,0.1523695451065196,False
318,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppRoleEN,0.1523695451065196,False
319,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleEN,0.1523695451065196,False
320,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,CountryEN,0.1523695451065196,False
321,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleCD,0.1523695451065196,False
322,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppOrgNm,0.1523695451065196,False
323,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,CountryEN,0.1523695451065196,False
324,cihr_co-applicant_10,Program,cihr_co-applicant_7,ProgramID,0.1523118622064095,False
325,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Organization ID,0.1522796705164137,False
326,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProgramNameEN,0.1521303730454928,False
327,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_6,Program Name,0.1521275344341877,True
328,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_2,ProvinceEN,0.1521104855677,False
329,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.1520969884368693,True
330,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.1520922567770644,True
331,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan0,0.1518257394785571,False
332,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan1,0.1518257394785571,False
333,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan2,0.1518257394785571,False
334,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan3,0.1518257394785571,False
335,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan4,0.1518257394785571,False
336,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.1518257394785571,True
337,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan6,0.1518257394785571,False
338,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Org,0.1516177810963898,False
339,cihr_co-applicant_0,Role Name,cihr_co-applicant_7,Program NameEN,0.1512835443725091,False
340,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.1512297142543144,True
341,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.1512246807656791,True
342,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_5,AppOrgID,0.1510023495853784,False
343,cihr_co-applicant_0,Name,cihr_co-applicant_2,ProvinceEN,0.1504241518418935,False
344,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,ProvinceEN,0.1504241518418935,False
345,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,ProvinceEN,0.1504241518418935,False
346,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_6,Program Name,0.150321403913693,True
347,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_6,Program Name,0.1503162761061112,True
348,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,FundingTypeEN,0.1503088675153995,False
349,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,AreasOfScienceEN,0.1500746485663182,False
350,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_4,AppOrgID,0.1498642286242483,False
351,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppRoleCD,0.1498440102520776,False
352,cihr_co-applicant_0,Role Code,cihr_co-applicant_8,Code,0.1497852243749428,False
353,cihr_co-applicant_0,Role Code,cihr_co-applicant_9,Code,0.14961799518747,False
354,cihr_co-applicant_3,Funding Type,cihr_co-applicant_7,FundingTypeEN,0.1495721361063032,True
355,cihr_co-applicant_0,Role Name,cihr_co-applicant_4,CommitteeNameEN,0.149564157972286,False
356,cihr_co-applicant_0,Role Name,cihr_co-applicant_11,CommitteeNameEN,0.1495558937490754,False
357,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan0,0.1494421930830204,False
358,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan1,0.1494421930830204,False
359,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.1494421930830204,True
360,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan3,0.1494421930830204,False
361,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan4,0.1494421930830204,False
362,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan5,0.1494421930830204,False
363,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan6,0.1494421930830204,False
364,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_9,App Name,0.1490263885414086,False
365,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_9,App Name,0.1490263885414086,False
366,cihr_co-applicant_0,Organization Name,cihr_co-applicant_7,Institution Code,0.1490016461259861,False
367,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_8,App Name,0.1489870161035525,False
368,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_8,App Name,0.1489870161035525,False
369,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,AreasOfScienceEN,0.1489436074531177,False
370,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_2,ProvinceEN,0.148923254655106,False
371,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,Program Name,0.1486932586073062,False
372,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.1485606090306198,True
373,cihr_co-applicant_0,Role Name,cihr_co-applicant_3,Applicant Name,0.1485577834374536,False
374,cihr_co-applicant_0,Role Name,cihr_co-applicant_5,ProgramNameEN,0.1482126856664479,False
375,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program Name,0.1479108181561585,False
376,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program Name,0.1479092618852997,False
377,cihr_co-applicant_0,Organization Code,cihr_co-applicant_5,TitreApplicationTitle,0.1477052928481017,False
378,cihr_co-applicant_0,Organization Name,cihr_co-applicant_5,TitreApplicationTitle,0.1477052928481017,False
379,cihr_co-applicant_0,Role Name,cihr_co-applicant_4,ProgramNameEN,0.1474443109552738,False
380,cihr_co-applicant_0,Role Name,cihr_co-applicant_11,ProgramNameEN,0.147435521423921,False
381,cihr_co-applicant_0,Role Name,cihr_co-applicant_7,CommitteeNameEN,0.14740431735342,False
382,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Province,0.14740431735342,True
383,cihr_co-applicant_0,Role Name,cihr_co-applicant_6,CommitteeNameEN,0.1470992803361534,False
384,cihr_co-applicant_0,Organization Code,cihr_co-applicant_4,TitreApplicationTitle,0.1469395854750328,False
385,cihr_co-applicant_0,Organization Name,cihr_co-applicant_4,TitreApplicationTitle,0.1469395854750328,False
386,cihr_co-applicant_0,Organization Code,cihr_co-applicant_11,TitreApplicationTitle,0.1469306708703128,False
387,cihr_co-applicant_0,Organization Name,cihr_co-applicant_11,TitreApplicationTitle,0.1469306708703128,False
388,cihr_co-applicant_2,AppNm,cihr_co-applicant_3,Applicant Name,0.1469274343284628,True
389,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_3,Applicant Name,0.1469274343284628,False
390,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program Name,0.1467274134355146,False
391,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program Name,0.1465032556049822,False
392,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.1463311923199554,True
393,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.1463254559688042,True
394,cihr_co-applicant_0,Organization Code,cihr_co-applicant_3,Program Code,0.146317542758967,False
395,cihr_co-applicant_0,Organization Name,cihr_co-applicant_3,Applicant Name,0.146317542758967,False
396,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Program Code,0.1458716316442078,False
397,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Committee Code,0.1458716316442078,False
398,cihr_co-applicant_0,Organization Name,cihr_co-applicant_10,Committee Name,0.1458716316442078,False
399,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgID,0.1458712813540439,False
400,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgNm,0.1458712813540439,False
401,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgID,0.1458657042643405,False
402,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgNm,0.1458657042643405,False
403,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.1456245078576247,True
404,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program Name,0.1455300161216621,False
405,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Program Name,0.1454552025366406,False
406,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program Name,0.1452981603265872,False
407,cihr_co-applicant_0,Organization Name,cihr_co-applicant_9,Program Name,0.1452928693745853,False
408,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Committee Title,0.1452547765988031,False
409,cihr_co-applicant_10,Committee Name,cihr_co-applicant_3,Committee Title,0.1452547765988031,True
410,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.1446152997561148,True
411,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,AppTitle,0.1443279466129752,False
412,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,App Name,0.1443279466129752,False
413,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_6,AppTitle,0.1443279466129752,False
414,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,App Name,0.1443279466129752,False
415,cihr_co-applicant_2,AppOrgNm,cihr_co-applicant_6,AppTitle,0.1443279466129752,False
416,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgID,0.1438777649191301,False
417,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgNm,0.1438777649191301,False
418,cihr_co-applicant_10,Committee Code,cihr_co-applicant_8,Committee Title,0.1437915988513963,False
419,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.1437915988513963,True
420,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppNm,0.1433473214170021,True
421,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppRoleCD,0.1433473214170021,False
422,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppRoleEN,0.1433473214170021,False
423,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppOrgID,0.1433473214170021,False
424,cihr_co-applicant_10,Applicant,cihr_co-applicant_2,AppOrgNm,0.1433473214170021,False
425,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.1432318473897604,True
426,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppRoleEN,0.1432147532729848,False
427,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppRoleCD,0.1432147532729848,False
428,cihr_co-applicant_0,Organization Name,cihr_co-applicant_2,AppRoleEN,0.1432147532729848,False
429,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_9,App Name,0.1431692745820454,False
430,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_9,App Name,0.1431692745820454,False
431,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_8,App Name,0.1431314700872746,False
432,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_8,App Name,0.1431314700872746,False
433,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Country,0.143116750648111,False
434,cihr_co-applicant_0,Country,cihr_co-applicant_7,Institution Country,0.143116750648111,True
435,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_7,ProgramID,0.143103453262519,False
436,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,CommitteeNameEN,0.143103453262519,False
437,cihr_co-applicant_0,Role Code,cihr_co-applicant_4,CodeCommitteeCode,0.1430799200378956,False
438,cihr_co-applicant_0,Role Code,cihr_co-applicant_11,CodeCommitteeCode,0.1430700489897795,False
439,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,FundingTypeEN,0.1430098484980911,False
440,cihr_co-applicant_0,Province,cihr_co-applicant_3,Program Title,0.1426986924321808,False
441,cihr_co-applicant_10,Program,cihr_co-applicant_6,Program ID,0.1426081921236885,False
442,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,FundingTypeEN,0.1419327231498925,False
443,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_2,ProvinceEN,0.1419113466473991,False
444,cihr_co-applicant_10,Class of Study,cihr_co-applicant_8,Areas of Study,0.1418048362568068,False
445,cihr_co-applicant_3,Program Title,cihr_co-applicant_6,Program Name,0.1417949890328269,True
446,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppOrgID,0.1417253393947771,False
447,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_5,AppNm,0.1417253393947771,False
448,cihr_co-applicant_10,Class of Study,cihr_co-applicant_9,Areas of Study,0.1415789529221099,False
449,cihr_co-applicant_0,Role Code,cihr_co-applicant_7,CodeCommitteeCode,0.1410150022631555,False
450,cihr_co-applicant_0,Province,cihr_co-applicant_10,Program,0.1409863171133884,False
451,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Title,0.1409317649571967,False
452,cihr_co-applicant_0,Role Code,cihr_co-applicant_6,CodeCommitteeCode,0.1407233672515421,False
453,cihr_co-applicant_3,Program Title,cihr_co-applicant_9,Program Name,0.1406608207803315,True
454,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_4,AppNm,0.1406580169129425,False
455,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppOrgID,0.1406580169129425,False
456,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppOrgID,0.1406364542823615,False
457,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_2,AppNm,0.1406364542823615,False
458,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Province,0.140615670070014,False
459,cihr_co-applicant_0,Role Code,cihr_co-applicant_3,Code Committee Code,0.140540079956554,False
460,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.140445995419946,True
461,cihr_co-applicant_10,Program,cihr_co-applicant_8,Program ID,0.1403147643108646,False
462,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program ID,0.140091269960319,False
463,cihr_co-applicant_2,CountryEN,cihr_co-applicant_7,FundingTypeEN,0.1395007461360787,False
464,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.1390768427557906,True
465,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.1390741456159477,True
466,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,App Name,0.1386580753480971,False
467,cihr_co-applicant_2,AppRoleCD,cihr_co-applicant_6,App Org,0.1386580753480971,False
468,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,App Name,0.1386580753480971,False
469,cihr_co-applicant_2,AppRoleEN,cihr_co-applicant_6,App Org,0.1386580753480971,False
470,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,CommitteeNameEN,0.1386580753480971,False
471,cihr_co-applicant_10,Program,cihr_co-applicant_2,ProvinceEN,0.138654145784226,False
472,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.1385190675226977,True
473,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_9,Program ID,0.1384835834145549,False
474,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Program ID,0.1384835834145549,False
475,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Grant Type,0.1384835834145549,False
476,cihr_co-applicant_2,AppOrgID,cihr_co-applicant_8,Program ID,0.1384470332742523,False
477,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Program ID,0.1384470332742523,False
478,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Grant Type,0.1384470332742523,False
479,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Province,0.1384199339981467,True
480,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,ProgramID,0.1384199339981467,False
481,cihr_co-applicant_0,Province,cihr_co-applicant_7,ProgramID,0.138352787642212,False
482,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.1383281053263648,True
483,cihr_co-applicant_0,Province,cihr_co-applicant_5,AreasOfScienceEN,0.1382233895552577,False
484,cihr_co-applicant_0,Name,cihr_co-applicant_6,Program Name,0.1380667367996207,False
485,cihr_co-applicant_0,Province,cihr_co-applicant_6,Program Name,0.1380667367996207,False
486,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program Name,0.1380518042110259,False
487,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program ID,0.1380518042110259,False
488,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.1379645573780279,True
489,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,Program NameEN,0.1378683131925448,False
490,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program Name,0.1378547654328608,False
491,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program ID,0.1378547654328608,False
492,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.1377538797821521,True
493,cihr_co-applicant_0,Organization Code,cihr_co-applicant_8,Grant Type,0.1376611632276966,False
494,cihr_co-applicant_0,Organization Name,cihr_co-applicant_8,Grant Type,0.1376611632276966,False
495,cihr_co-applicant_0,Name,cihr_co-applicant_5,ProgramNameEN,0.1375574364811784,False
